performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
235.113,235.113,I,"Moskalenko, Valerii (Москаленко Валерий)",UKR,09.09.1990,1990,16.05.1961,M23,Moskau (RUS),76418,5826
234.385,263.828,I,"Samulski, Peter",GER,04.02.1990,1990,14.12.1938,M50,Milton Keynes (GBR),2152,6878
233.492,249.724,I,"Erdmann, Hans-Martin",GER,04.02.1990,1990,09.09.1944,M45,Milton Keynes (GBR),30168,6878
232.884,259.886,I,"Hannappel, Aribert",SUI,04.02.1990,1990,14.01.1940,M50,Milton Keynes (GBR),819,6878
232.556,239.132,,"Furin, Milan",SVK,18.08.1990,1990,11.02.1950,M40,Elze (GER),48603,2065
232.061,258.968,,"Hannappel, Aribert",SUI,06.05.1990,1990,14.01.1940,M50,Basel (SUI),819,8007
230.688,261.967,I,"Rakintsev, Boris (Ракинцев Борис)",RUS,09.09.1990,1990,24.12.1937,M50,Moskau (RUS),38823,5826
229.537,247.533,I,"Zarei, James",GBR,04.02.1990,1990,13.01.1944,M45,Milton Keynes (GBR),71895,6878
228.811,232.602,,"Riemis, Leo",BEL,03.06.1990,1990,01.06.1952,M35,Apeldoorn (NED),78319,2501
226.116,234.123,,"Eveno, Marcel",FRA,10.11.1990,1990,15.09.1949,M40,Niort (FRA),14913,49801
225.911,241.616,,"Verdonck, William",BEL,03.06.1990,1990,09.12.1944,M45,Apeldoorn (NED),2648,2501
225.276,251.396,I,"Mann, Peter",GER,04.02.1990,1990,10.10.1939,M50,Milton Keynes (GBR),1589,6878
225.216,244.933,,"Goudeau, Bernard",FRA,10.11.1990,1990,02.05.1943,M45,Niort (FRA),135551,49801
224.949,227.635,,"Seitl, Otto",CZE,04.06.1990,1990,19.03.1953,M35,Eppeville (FRA),54242,70424
224.893,229.858,,"Stuchlik, Miroslav",CZE,18.08.1990,1990,1950,M35,Elze (GER),48604,2065
224.376,246.107,,"Oberbeck, Herbert",GER,16.06.1990,1990,06.11.1941,M45,Mittersill (AUT),33714,2073
223.625,223.625,T,"Nedzvetskii, Vladimir (Недзвецкий Владимир)",RUS,26.10.1990,1990,1961,M23,Odessa (UKR),76831,68133
223.625,223.625,T,"Korotetsky, Vladimir (Коротецкий Владимир)",LAT,26.10.1990,1990,,#NA,Odessa (UKR),1481155,68133
222.515,222.515,,"Beckers, Paul",BEL,14.10.1990,1990,22.08.1962,M23,Heusden (BEL),6941,41144
222.242,228.526,,"Richard, Henri",FRA,10.11.1990,1990,04.10.1950,M40,Niort (FRA),78163,49801
222.209,237.657,T,"Verdonck, William",BEL,01.07.1990,1990,09.12.1944,M45,Izegem (BEL),2648,2067
222.188,227.093,,"Stuchlik, Miroslav",CZE,03.06.1990,1990,1950,M35,Apeldoorn (NED),48604,2501
220.818,224.477,,"Leinonen, Seppo-Tapio",FIN,10.11.1990,1990,12.05.1952,M35,Niort (FRA),5044,49801
220.57,220.57,I,"Vorobiev, Mikhail",RUS,09.09.1990,1990,1966,M23,Moskau (RUS),103082,5826
220.283,221.39,,"van Tichelen, Leo",BEL,03.06.1990,1990,30.03.1955,M35,Apeldoorn (NED),2640,2501
219.204,222.836,,"Noor, Henk",NED,03.06.1990,1990,07.02.1952,M35,Apeldoorn (NED),10215,2501
218.813,222.439,,"Leinonen, Seppo-Tapio",FIN,03.06.1990,1990,12.05.1952,M35,Apeldoorn (NED),5044,2501
218.688,218.732,,"Klement, Valery",GER,18.08.1990,1990,22.10.1957,M23,Elze (GER),30181,2065
218.604,257.333,,"Speer, Rudolf",GER,03.06.1990,1990,26.05.1934,M55,Apeldoorn (NED),33716,2501
218.219,218.219,I,"Sipos, Istvan",HUN,04.02.1990,1990,28.05.1959,M23,Milton Keynes (GBR),10017,6878
217.549,217.549,,"Groshev, Gennadii (Грошев Геннадий)",RUS,18.08.1990,1990,1958,M23,Elze (GER),48605,2065
217.38,273.434,T,"Courtillon, Max",FRA,05.08.1990,1990,11.01.1927,M60,"Melbourne, VIC (AUS)",18101,10433
216.47,227.719,,"Hermann, Josef",GER,16.06.1990,1990,09.10.1946,M40,Mittersill (AUT),929,2073
216.381,216.381,T,"Ballon, Dirk",BEL,01.07.1990,1990,03.11.1965,M23,Izegem (BEL),78280,2067
216.33,216.33,I,"Bogar, Janos",HUN,04.02.1990,1990,26.07.1964,M23,Milton Keynes (GBR),3510,6878
215.485,217.223,I,"Mravlje, Dusan",SLO,04.02.1990,1990,13.02.1953,M35,Milton Keynes (GBR),13637,6878
215.478,215.478,I,"Khrystenok, Valeryi (Христенок Валерий)",UKR,09.09.1990,1990,27.06.1961,M23,Moskau (RUS),5542,5826
215.236,216.318,T,"van Tichelen, Leo",BEL,01.07.1990,1990,30.03.1955,M35,Izegem (BEL),2640,2067
214.991,214.991,,"Burster, Kassian",GER,18.08.1990,1990,07.08.1964,M23,Elze (GER),318,2065
214.922,218.483,,"Leinonen, Seppo-Tapio",FIN,16.06.1990,1990,12.05.1952,M35,Mittersill (AUT),5044,2073
214.661,214.661,T,"Fawcett, Steve",GBR,28.10.1990,1990,1958,M23,London (GBR),113487,6798
214.493,235.267,,"Oberbeck, Herbert",GER,03.06.1990,1990,06.11.1941,M45,Apeldoorn (NED),33714,2501
214.236,225.369,,"Winkler, Roland",GER,18.08.1990,1990,12.04.1947,M40,Elze (GER),2832,2065
213.863,234.576,I,"Koroteckis, Valerijs",LAT,09.09.1990,1990,1941,M45,Moskau (RUS),103071,5826
213.245,251.024,,"Speer, Rudolf",GER,18.08.1990,1990,26.05.1934,M55,Elze (GER),33716,2065
212.564,212.564,,"Burster, Kassian",GER,16.06.1990,1990,07.08.1964,M23,Mittersill (AUT),318,2073
211.896,242.777,,"Marquardt, Friedrich-Wilhelm (Fritz)",GER,03.06.1990,1990,07.06.1936,M50,Apeldoorn (NED),1593,2501
211.66,220.847,,"Renard, Gerard",BEL,14.10.1990,1990,1947,M40,Heusden (BEL),262163,41144
210.914,243.831,,"Marquardt, Friedrich-Wilhelm (Fritz)",GER,16.06.1990,1990,07.06.1936,M50,Mittersill (AUT),1593,2073
210.365,223.128,T,"Verhelle, Christiaan",BEL,01.07.1990,1990,1945,M40,Izegem (BEL),78273,2067
210.304,234.688,,"Vekemans, Sylvain",BEL,14.10.1990,1990,11.01.1940,M50,Heusden (BEL),18366,41144
209.594,209.594,,"Ballon, Dirk",BEL,06.05.1990,1990,03.11.1965,M23,Basel (SUI),78280,8007
209.487,229.776,,"Oberbeck, Herbert",GER,18.08.1990,1990,06.11.1941,M45,Elze (GER),33714,2065
209.478,231.749,,"Konoplev, Vladimir (Коноплев Владимир)",UKR,06.05.1990,1990,07.06.1940,M45,Basel (SUI),42795,8007
208.198,210.684,,"Escudier, Michel",FRA,10.11.1990,1990,02.01.1953,M35,Niort (FRA),190967,49801
208.092,220.717,,"Verhelle, Christiaan",BEL,14.10.1990,1990,1945,M40,Heusden (BEL),78273,41144
207.748,213.623,,"Pexa, Petr",CZE,18.08.1990,1990,17.11.1949,M40,Elze (GER),48606,2065
207.697,207.697,,"Milanovic, Milan",SUI,06.05.1990,1990,26.06.1960,M23,Basel (SUI),15178,8007
207.58,261.107,,"Courtillon, Max",FRA,10.07.1990,1990,11.01.1927,M60,Paris (FRA),18101,16845
207.536,210.014,I,"Leinonen, Seppo-Tapio",FIN,04.02.1990,1990,12.05.1952,M35,Milton Keynes (GBR),5044,6878
207.1,207.328,,"Schmid, Reinhard",GER,21.10.1990,1990,31.08.1957,M23,Esslingen (GER),2247,2066
206.711,206.711,,"Althaus, Rolf",SUI,06.05.1990,1990,1962,M23,Basel (SUI),75436,8007
206.58,220.941,I,"Russias, Pierre",FRA,04.02.1990,1990,23.03.1944,M45,Milton Keynes (GBR),15176,6878
206.257,207.92,T,"Stott, Tarit Adrian",GBR,28.10.1990,1990,05.08.1954,M35,London (GBR),7156,6798
205.898,205.939,,"Leplatre, Patrick",FRA,10.11.1990,1990,10.04.1958,M23,Niort (FRA),98779,49801
205.189,206.22,,"Patrikeev, Konstantin (Патрикеев Константин)",RUS,06.05.1990,1990,30.08.1954,M35,Basel (SUI),16058,8007
204.881,212.136,I,"Gevaert, Gilbert",BEL,04.02.1990,1990,10.02.1948,M40,Milton Keynes (GBR),64197,6878
204.874,210.667,,"Gindre, Gilbert",FRA,10.11.1990,1990,23.11.1949,M40,Niort (FRA),171793,49801
204.121,223.891,,"Bartel, Peter",GER,03.06.1990,1990,16.01.1942,M45,Apeldoorn (NED),84,2501
204.03,205.675,,"Grimm, Karl",GER,16.06.1990,1990,24.06.1953,M35,Mittersill (AUT),756,2073
203.981,208.484,,"Grüner, Adalbert",GER,18.08.1990,1990,20.12.1950,M35,Elze (GER),774,2065
203.881,203.881,,"Milanovic, Milan",SUI,18.08.1990,1990,26.06.1960,M23,Elze (GER),15178,2065
203.824,235.635,,"Marquardt, Friedrich-Wilhelm (Fritz)",GER,10.11.1990,1990,07.06.1936,M50,Niort (FRA),1593,49801
203.43,203.43,,"Dvoracek, Vladislav",CZE,06.05.1990,1990,23.03.1959,M23,Basel (SUI),125527,8007
203.224,205.651,,"Fontaine, Christian",FRA,10.11.1990,1990,04.09.1953,M35,Niort (FRA),196568,49801
203.058,215.378,T,"Stoakes, George",GBR,28.10.1990,1990,1945,M40,London (GBR),98786,6798
202.919,203.939,,"Fritsch, Rainer",GER,16.06.1990,1990,16.03.1955,M35,Mittersill (AUT),628,2073
202.665,206.023,,"Dammekens, Wilson",BEL,14.10.1990,1990,31.05.1952,M35,Heusden (BEL),371,41144
202.625,202.848,T,"Kruglikov, Anatolii (Кругликов Анатолий)",RUS,26.10.1990,1990,09.10.1957,M23,Odessa (UKR),5490,68133
202.35,203.367,,"Sakowski, Harald",GER,21.10.1990,1990,01.07.1955,M35,Esslingen (GER),31898,2066
202.089,203.105,T,"Kinshofer, Rudolf Georg",GER,11.03.1990,1990,1954,M35,"Coburg, VIC (AUS)",23071,41045
201.805,214.049,,"Giraud, Marcel",FRA,10.11.1990,1990,14.11.1945,M40,Niort (FRA),5261,49801
201.8,253.836,T,"Latyshev, Valentin (Латышев Валентин)",LAT,26.10.1990,1990,1926,M60,Odessa (UKR),1481176,68133
200.859,207.972,,"Harte, Klaus-Dieter",GER,16.06.1990,1990,24.08.1948,M40,Mittersill (AUT),836,2073
200.55,212.717,,"Roux, Roland",FRA,10.11.1990,1990,17.10.1946,M40,Niort (FRA),5015,49801
200.485,210.904,I,"Brown, Richard",GBR,04.02.1990,1990,18.11.1946,M40,Milton Keynes (GBR),24302,6878
200.306,209.0,I,"Springer, Karl-Heinz",GER,04.02.1990,1990,29.03.1947,M40,Milton Keynes (GBR),2482,6878
200.0,233.318,,"Cooper, David W.",GBR,06.05.1990,1990,14.10.1934,M55,Basel (SUI),29138,8007
199.244,218.541,,"Bartel, Peter",GER,18.08.1990,1990,16.01.1942,M45,Elze (GER),84,2065
199.106,204.736,,"Mallereau, Alain",FRA,10.11.1990,1990,28.09.1950,M40,Niort (FRA),5404,49801
196.6,203.562,,"Schween, Hans-Werner",GER,03.06.1990,1990,25.08.1948,M40,Apeldoorn (NED),2393,2501
196.008,196.993,,"Kunst, Walter",GER,18.08.1990,1990,21.02.1955,M35,Elze (GER),1397,2065
196.005,211.372,T,"Musselwhite, Anthony",GBR,28.10.1990,1990,29.03.1944,M45,London (GBR),113477,6798
195.802,211.153,,"Beaumel, Jean-Claude",FRA,10.11.1990,1990,13.09.1944,M45,Niort (FRA),20093,49801
195.492,220.05,,"Roos, Ewald",GER,03.06.1990,1990,23.06.1938,M50,Apeldoorn (NED),2081,2501
195.309,196.884,,"Zimmermann, Walter",GER,16.06.1990,1990,05.01.1954,M35,Mittersill (AUT),2902,2073
194.801,219.272,,"Bienk, Siegfried",GER,18.08.1990,1990,29.12.1938,M50,Elze (GER),178,2065
194.75,194.75,T,"Kruglikov, Nikolai (Кругликов Николай)",RUS,26.10.1990,1990,08.03.1959,M23,Odessa (UKR),19673,68133
194.268,194.268,,"Gabriel, Hans-Ulrich",GER,16.06.1990,1990,10.12.1959,M23,Mittersill (AUT),651,2073
193.8,193.8,T,"Lozovik, Viktor (Лозовик Виктор)",UKR,26.10.1990,1990,1965,M23,Odessa (UKR),95274,68133
193.737,202.146,I,"Moore, Samuel",GBR,04.02.1990,1990,01.11.1947,M40,Milton Keynes (GBR),85359,6878
193.672,200.53,,"Lübbecke, Klaus",GER,16.06.1990,1990,21.04.1949,M40,Mittersill (AUT),1541,2073
193.538,199.011,,"Lenot, Christian",FRA,10.11.1990,1990,23.10.1950,M40,Niort (FRA),135560,49801
193.507,214.08,,"Jordan, Edgar",AUT,06.05.1990,1990,02.01.1941,M45,Basel (SUI),48636,8007
193.123,199.962,,"Lübbecke, Klaus",GER,18.08.1990,1990,21.04.1949,M40,Elze (GER),1541,2065
192.528,192.528,,"Julleau, Robert",FRA,10.11.1990,1990,,#NA,Niort (FRA),1429335,49801
192.393,192.393,,"Arinushkin, Nikolai (Аринушкин Николай)",RUS,06.05.1990,1990,19.12.1960,M23,Basel (SUI),38819,8007
192.351,214.653,,"Hölper, Rolf",GER,03.06.1990,1990,30.08.1939,M50,Apeldoorn (NED),33737,2501
192.005,228.116,T,"Thompson, Don",GBR,28.10.1990,1990,20.01.1933,M55,London (GBR),113488,6798
191.1,213.257,,"Kwisdorf, Roman",GER,10.06.1990,1990,1939,M50,Reichenbach im Vogtland (GER),42797,2597
190.489,192.025,,"Zimmermann, Walter",GER,03.06.1990,1990,05.01.1954,M35,Apeldoorn (NED),2902,2501
189.854,195.223,,"Foucaud, Michel",FRA,10.11.1990,1990,26.03.1950,M40,Niort (FRA),1429336,49801
189.827,195.195,,"Pexa, Petr",CZE,16.06.1990,1990,17.11.1949,M40,Mittersill (AUT),48606,2073
189.791,202.985,I,"Musselwhite, Anthony",GBR,04.02.1990,1990,29.03.1944,M45,Milton Keynes (GBR),113477,6878
189.526,217.147,I,"Trofimov, Yury",RUS,09.09.1990,1990,1936,M50,Moskau (RUS),103084,5826
188.73,203.526,,"Russias, Pierre",FRA,10.11.1990,1990,23.03.1944,M45,Niort (FRA),15176,49801
188.648,220.075,,"Adamczyk, Viktor",GER,16.06.1990,1990,11.09.1934,M55,Mittersill (AUT),8,2073
188.6,191.725,T,"Chigirev, Anatolii (Чигирев А.)",RUS,26.10.1990,1990,1951,M35,Odessa (UKR),76455,68133
188.595,201.706,,"Droogmans, Pieter",BEL,14.10.1990,1990,28.04.1945,M45,Heusden (BEL),60154,41144
187.468,212.887,,"Kopecky, Zdenek",CZE,16.06.1990,1990,30.12.1937,M50,Mittersill (AUT),21884,2073
187.4,218.619,T,"Novikov, Vladimir (Новиков Владимир)",RUS,26.10.1990,1990,15.03.1935,M55,Odessa (UKR),98741,68133
187.362,193.997,,"Harte, Klaus-Dieter",GER,18.08.1990,1990,24.08.1948,M40,Elze (GER),836,2065
187.27,205.407,,"Verhaeghe, Jozef",BEL,14.10.1990,1990,1941,M45,Heusden (BEL),78335,41144
187.161,207.059,I,"Shalaev, Stepan (Шалаев Степан)",BLR,09.09.1990,1990,30.08.1941,M45,Moskau (RUS),16066,5826
187.05,187.99,,"Cossin, Gerard",FRA,10.07.1990,1990,1954,M35,Paris (FRA),107530,16845
187.0,195.117,T,"Fedorchenko, Anatolii (Федорченко Анатолий)",UKR,26.10.1990,1990,1947,M40,Odessa (UKR),29162,68133
186.896,204.997,,"Schreiber, Peter",GER,18.08.1990,1990,21.08.1941,M45,Elze (GER),2330,2065
186.796,208.454,,"Peschke, Klaus",GER,18.08.1990,1990,1939,M50,Elze (GER),6069,2065
186.383,186.42,,"Delaere, Johan",BEL,14.10.1990,1990,1957,M23,Heusden (BEL),78251,41144
186.0,205.775,T,"Lukashenko, Iurii (Лукашенко Юрий)",RUS,26.10.1990,1990,1940,M45,Odessa (UKR),109986,68133
185.743,214.732,,"Burster, Gerhard",GER,18.08.1990,1990,04.09.1935,M50,Elze (GER),317,2065
185.702,224.794,,"Pikkarainen, Esko",FIN,03.06.1990,1990,1930,M55,Apeldoorn (NED),104328,2501
185.678,214.657,,"Preisler, Horst",GER,03.06.1990,1990,02.08.1935,M50,Apeldoorn (NED),1946,2501
185.656,192.23,,"Roy, Andre",FRA,10.11.1990,1990,15.12.1948,M40,Niort (FRA),9330,49801
185.447,190.691,,"Büttner, Rudolf",GER,18.08.1990,1990,1949,M40,Elze (GER),48607,2065
185.375,216.256,I,"Novikov, Vladimir (Новиков Владимир)",RUS,09.09.1990,1990,15.03.1935,M55,Moskau (RUS),98741,5826
185.066,226.159,I,"Stasov, Ivan (Стасов Иван)",RUS,09.09.1990,1990,1929,M60,Moskau (RUS),76449,5826
184.506,184.543,,"Blanchet, Eric",FRA,10.11.1990,1990,30.04.1958,M23,Niort (FRA),171732,49801
184.225,186.425,,"Denner, Hans-Dieter",GER,10.06.1990,1990,1952,M35,Reichenbach im Vogtland (GER),45325,2597
184.202,207.341,,"Schröter, Günter",GER,06.05.1990,1990,1938,M50,Basel (SUI),6364,8007
184.2,187.252,T,"Chulakhov, Aleksandr (Чулаков Александр)",MDA,26.10.1990,1990,22.01.1952,M35,Odessa (UKR),29135,68133
184.063,184.561,T,"Jonckheere, Rik",BEL,01.07.1990,1990,12.09.1955,M23,Izegem (BEL),10499,2067
183.961,184.885,,"Kunst, Walter",GER,03.06.1990,1990,21.02.1955,M35,Apeldoorn (NED),1397,2501
183.411,184.333,,"Broy, Eckart",GER,18.08.1990,1990,03.07.1955,M35,Elze (GER),271,2065
183.232,185.42,,"Fouillet, Christian",FRA,10.11.1990,1990,14.02.1953,M35,Niort (FRA),5264,49801
183.056,183.056,,"Sipos, Istvan",HUN,18.08.1990,1990,28.05.1959,M23,Elze (GER),10017,2065
182.976,182.976,,"Schormeier, Karlheinz",GER,18.08.1990,1990,05.09.1964,M23,Elze (GER),2322,2065
182.654,192.146,,"Brosinski, Max",GER,03.06.1990,1990,16.05.1947,M40,Apeldoorn (NED),32228,2501
181.832,185.846,,"Dandonneau, Daniel",FRA,10.11.1990,1990,15.08.1951,M35,Niort (FRA),84043,49801
181.102,185.1,,"Kartchev, Yuri",RUS,06.05.1990,1990,1950,M35,Basel (SUI),115244,8007
180.887,186.002,,"Otterbach, Reiner",GER,16.06.1990,1990,24.09.1949,M40,Mittersill (AUT),1840,2073
179.716,198.823,T,"Roose, Daniel",BEL,01.07.1990,1990,1940,M45,Izegem (BEL),376267,2067
179.701,215.495,,"Poster, Jochen",GER,18.08.1990,1990,1931,M55,Elze (GER),48599,2065
179.172,212.869,,"Reinschmidt, Luigi",GER,18.08.1990,1990,1932,M55,Elze (GER),42973,2065
178.895,196.221,,"Schreiber, Peter",GER,03.06.1990,1990,21.08.1941,M45,Apeldoorn (NED),2330,2501
178.8,180.935,T,"Bogdanov, Mikhail (Богданов Михаил)",UKR,26.10.1990,1990,25.01.1953,M35,Odessa (UKR),24911,68133
178.784,236.455,,"Puccianti, Valerio",FRA,10.11.1990,1990,03.07.1922,M65,Niort (FRA),11769,49801
178.484,178.484,,"Emoniere, Philippe",FRA,10.11.1990,1990,22.07.1961,M23,Niort (FRA),10768,49801
178.416,235.969,,"Maschke, Manfred",GER,16.06.1990,1990,18.06.1921,M65,Mittersill (AUT),1601,2073
177.973,195.21,,"Marsmann, Jan",NED,03.06.1990,1990,1941,M45,Apeldoorn (NED),49409,2501
177.8,203.712,T,"Trofimov, Iurii (Трофимов Юрий)",RUS,26.10.1990,1990,1936,M50,Odessa (UKR),1481156,68133
177.734,177.734,,"Errard, Louis",FRA,10.11.1990,1990,,#NA,Niort (FRA),1429337,49801
177.684,179.806,,"Grimm, Karl",GER,18.08.1990,1990,24.06.1953,M35,Elze (GER),756,2065
177.547,198.133,,"Peschke, Klaus",GER,16.06.1990,1990,1939,M50,Mittersill (AUT),6069,2073
177.478,178.37,,"Horst, Hans-Ulrich",GER,16.06.1990,1990,09.02.1955,M35,Mittersill (AUT),32182,2073
176.984,177.873,,"Cossin, Gerard",FRA,10.11.1990,1990,1954,M35,Niort (FRA),107530,49801
176.781,211.993,,"Poser, Jochen",GER,03.06.1990,1990,28.06.1931,M55,Apeldoorn (NED),30186,2501
176.2,176.2,T,"Glinianyi, V. (Глиняный В.)",UKR,26.10.1990,1990,,#NA,Odessa (UKR),1481196,68133
176.075,176.96,I,"Jakelaitis, Rimantas (Якелайтес Римантас)",LTU,09.09.1990,1990,14.04.1955,M35,Moskau (RUS),19769,5826
176.046,176.046,,"Schormeier, Karlheinz",GER,06.05.1990,1990,05.09.1964,M23,Basel (SUI),2322,8007
175.192,192.16,,"Karlsson, Roland",SWE,03.06.1990,1990,1941,M45,Apeldoorn (NED),19095,2501
174.941,198.661,,"Back, Horst-Werner",GER,03.06.1990,1990,15.12.1937,M50,Apeldoorn (NED),52529,2501
174.299,203.335,,"Preisler, Horst",GER,18.08.1990,1990,02.08.1935,M55,Elze (GER),1946,2065
173.8,174.271,T,"Zubov, Mikhail (Зубов Михаил)",RUS,26.10.1990,1990,1955,M23,Odessa (UKR),329158,68133
173.749,206.426,,"Reinschmidt, Luigi",GER,16.06.1990,1990,1932,M55,Mittersill (AUT),42973,2073
173.563,195.366,I,"Gaidai, Nikolai (Гайдай Н.)",RUS,09.09.1990,1990,1938,M50,Moskau (RUS),103085,5826
172.6,189.317,T,"Shirinkin, Iurii (Ширинкин Юрий)",UKR,26.10.1990,1990,1941,M45,Odessa (UKR),76439,68133
172.091,241.024,,"Völkening, Konrad",GER,18.08.1990,1990,15.03.1917,M70,Elze (GER),30197,2065
172.066,172.066,,"Dvoracek, Vlastimil",CZE,16.06.1990,1990,23.03.1959,M23,Mittersill (AUT),5402,2073
171.736,189.994,,"Baudin, Jean-Marie",FRA,10.11.1990,1990,27.02.1941,M45,Niort (FRA),135537,49801
171.701,183.637,T,"Droogmans, Pieter",BEL,01.07.1990,1990,28.04.1945,M45,Izegem (BEL),60154,2067
171.6,171.6,T,"Krokhmalev, L. (Крохмалев Л.)",RUS,26.10.1990,1990,,#NA,Odessa (UKR),1481197,68133
171.136,177.196,,"Friedmann, Daniel",FRA,10.11.1990,1990,10.06.1949,M40,Niort (FRA),10703,49801
170.996,171.459,,"Rexer, Peter",GER,16.06.1990,1990,13.03.1956,M23,Mittersill (AUT),2024,2073
170.422,238.686,,"Völkening, Konrad",GER,06.05.1990,1990,15.03.1917,M70,Basel (SUI),30197,8007
170.34,183.695,,"Bleuzen, Andre",FRA,10.07.1990,1990,26.04.1944,M45,Paris (FRA),20119,16845
170.332,185.244,,"Henritz, Peter",GER,18.08.1990,1990,1942,M45,Elze (GER),48600,2065
170.274,180.605,,"Schädlich, Rainer",GER,03.06.1990,1990,18.06.1945,M40,Apeldoorn (NED),2166,2501
169.912,169.912,,"Freisler, Horst",FRA,10.11.1990,1990,,#NA,Niort (FRA),1429338,49801
169.612,169.612,,"Palluau, Bernard",FRA,10.11.1990,1990,,#NA,Niort (FRA),1429340,49801
169.6,169.6,T,"Grushko, Aleksandr (Грушко Александр)",RUS,26.10.1990,1990,1960,M23,Odessa (UKR),329155,68133
168.89,168.89,,"Bush, Andrew",GBR,06.05.1990,1990,21.06.1963,M23,Basel (SUI),113478,8007
168.517,172.237,,"Bozhenov, Valerii (Боженов Валерий)",RUS,06.05.1990,1990,07.06.1950,M35,Basel (SUI),16071,8007
168.462,170.474,,"Vincent, Jean-Claude",FRA,10.11.1990,1990,22.01.1953,M35,Niort (FRA),135570,49801
168.388,200.057,,"Reinschmidt, Luigi",GER,06.05.1990,1990,1932,M55,Basel (SUI),42973,8007
168.376,168.376,I,"Khrystenok, Valeryi (Христенок Валерий)",UKR,04.02.1990,1990,27.06.1961,M23,Milton Keynes (GBR),5542,6878
168.376,168.376,I,"Esperson, Yuriy",RUS,04.02.1990,1990,1960,M23,Milton Keynes (GBR),50875,6878
168.2,168.2,T,"Statsenko, A. (Стаценко А.)",UKR,26.10.1990,1990,,#NA,Odessa (UKR),1481198,68133
168.088,179.773,,"Mallereau, Guy",FRA,10.11.1990,1990,24.02.1945,M45,Niort (FRA),78144,49801
167.372,186.778,,"Philipp, Hans-Joachim",GER,03.06.1990,1990,15.08.1939,M50,Apeldoorn (NED),48638,2501
