performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
7:47:32,7:06:16,,"Willer, Horst",CAN,01.11.2003,2003,1954,M45,"Chicago, IL (USA)",18818,2868
7:49:38,6:31:38,,"Perry, Tom",USA,28.06.2003,2003,27.04.1945,M55,"Niagara-on-the-Lake, ON (CAN)",45666,7275
7:51:38,7:51:38,,"Vogel, Matthew",USA,01.11.2003,2003,1979,M23,"Chicago, IL (USA)",50143,2868
7:53:28,7:52:57,,"Dishong, Todd",USA,11.10.2003,2003,1969,M23,"Boalsburg, PA (USA)",107597,8733
7:54:12,7:54:12,,"Danzman, Robarn",USA,11.10.2003,2003,1976,M23,"Boalsburg, PA (USA)",75041,8733
7:54:17,6:57:40,,"Russell, Ty",USA,08.02.2003,2003,1950,M50,"Sacramento, CA (USA)",35102,13345
7:54:26,7:08:51,,"Dickey, Lee",USA,18.10.2003,2003,1953,M45,"Brunswick, ME (USA)",43356,5616
7:56:42,7:54:19,ST,"Wang, Gary",USA,19.07.2003,2003,24.11.1967,M35,"San Mateo, CA (USA)",27256,48312
7:57:19,7:26:18,,"Siegrist, Larry",USA,15.02.2003,2003,1957,M45,"New York, NY (USA)",97078,13463
7:57:25,7:26:24,,"Koch, Randy",USA,08.11.2003,2003,1957,M45,"Sacramento, CA (USA)",27205,11345
7:58:35,7:58:30,,"Cooper, Graham",USA,08.11.2003,2003,1970,M23,"Sacramento, CA (USA)",27252,11345
8:01:05,8:00:34,,"Hemsky, John",USA,11.10.2003,2003,1969,M23,"Canandaigua, NY (USA)",82412,5906
8:01:19,7:48:05,,"Ghattas, Omar",USA,11.10.2003,2003,1962,M40,"Boalsburg, PA (USA)",114772,8733
8:01:41,8:01:41,,"Pendola, Matthew",USA,08.11.2003,2003,1973,M23,"Sacramento, CA (USA)",215824,11345
8:01:42,6:52:55,,"Westbrook, Richard",USA,13.12.2003,2003,1947,M55,"Tallahassee, FL (USA)",19481,4990
8:03:58,7:58:16,,"Rice, Andrew",USA,11.10.2003,2003,1965,M35,"Canandaigua, NY (USA)",45652,5906
8:05:14,8:01:22,,"Marcus, Daniel",USA,01.11.2003,2003,1966,M35,"Chicago, IL (USA)",58809,2868
8:05:28,7:52:07,,"Teal, Steve",USA,08.02.2003,2003,1962,M40,"Sacramento, CA (USA)",13652,13345
8:06:24,7:27:15,,"Gialanella, Anthony",USA,01.11.2003,2003,1955,M45,"Chicago, IL (USA)",57415,2868
8:07:22,8:06:50,,"Seiberg, Jaret",USA,11.10.2003,2003,1969,M23,"Boalsburg, PA (USA)",67721,8733
8:08:10,6:58:28,,"Choy, Clement",USA,08.02.2003,2003,08.04.1947,M55,"Sacramento, CA (USA)",67743,13345
8:08:39,7:33:08,,"Stetson, Dana",USA,13.12.2003,2003,1956,M45,"Tallahassee, FL (USA)",49880,4990
8:12:56,8:12:51,,"Ellis, Spencer",USA,15.02.2003,2003,1970,M23,"New York, NY (USA)",35839,13463
8:15:30,7:35:37,,"Pinksen, Don",CAN,28.06.2003,2003,1955,M45,"Niagara-on-the-Lake, ON (CAN)",21204,7275
8:15:58,8:13:30,,"Herman, Erik",USA,08.11.2003,2003,1967,M35,"Sacramento, CA (USA)",68427,11345
8:16:04,7:32:16,,"Oberkehr, Bob",USA,15.02.2003,2003,23.08.1954,M45,"New York, NY (USA)",15070,13463
8:19:13,7:31:15,,"Delaney, John",USA,11.10.2003,2003,01.12.1953,M45,"Canandaigua, NY (USA)",104604,5906
8:21:26,7:25:29,,"Catalano, Alberto",USA,18.10.2003,2003,22.09.1952,M50,"Brunswick, ME (USA)",16257,5616
8:22:23,7:34:07,,"Deleo, Frank",USA,15.02.2003,2003,1953,M45,"New York, NY (USA)",35843,13463
8:22:55,7:38:31,,"Murphy, Terry",USA,13.12.2003,2003,1954,M45,"Tallahassee, FL (USA)",87929,4990
8:23:31,8:06:18,,"Parts, Mark",USA,01.11.2003,2003,1961,M40,"Chicago, IL (USA)",57623,2868
8:24:31,7:51:44,,"Buchan, Gary",USA,11.10.2003,2003,1957,M45,"Boalsburg, PA (USA)",157320,8733
8:25:30,7:09:26,,"Balsamo, Ralph",USA,15.02.2003,2003,1946,M55,"New York, NY (USA)",108812,13463
8:25:38,7:17:23,,"Moyer, William",USA,01.11.2003,2003,16.05.1949,M50,"Chicago, IL (USA)",58668,2868
8:25:53,8:24:32,,"Mars, Kurt",USA,08.11.2003,2003,1968,M23,"Sacramento, CA (USA)",52932,11345
8:28:17,7:55:15,,"Finnegan, Edward",USA,18.10.2003,2003,1957,M45,"Brunswick, ME (USA)",51050,5616
8:29:52,8:18:52,,"Gibbons, Marc",USA,18.10.2003,2003,1963,M35,"Brunswick, ME (USA)",98122,5616
8:30:21,7:13:33,,"Anderson, Jon",USA,13.12.2003,2003,1946,M55,"Tallahassee, FL (USA)",46559,4990
8:31:00,7:14:06,,"Barber, Douglas",CAN,28.06.2003,2003,05.09.1946,M55,"Niagara-on-the-Lake, ON (CAN)",20206,7275
8:33:59,8:33:26,,"Beck, Matt",USA,01.11.2003,2003,1969,M23,"Chicago, IL (USA)",57703,2868
8:33:59,8:08:36,,"McCarthy, John",USA,01.11.2003,2003,1959,M40,"Chicago, IL (USA)",57566,2868
8:35:25,8:34:02,,"Knudsen, Ted",USA,08.11.2003,2003,15.05.1969,M23,"Sacramento, CA (USA)",67728,11345
8:36:58,8:36:52,ST,"Carboni, Grant",USA,19.07.2003,2003,15.10.1970,M23,"San Mateo, CA (USA)",27192,48312
8:38:13,8:16:40,,"Meyers, Steven",USA,08.11.2003,2003,1960,M40,"Sacramento, CA (USA)",68485,11345
8:39:28,7:05:05,ST,"Kim, David",USA,19.07.2003,2003,1942,M60,"San Mateo, CA (USA)",27227,48312
8:39:52,8:31:24,,"Moores, Dan",USA,08.11.2003,2003,1964,M35,"Sacramento, CA (USA)",68353,11345
8:39:59,8:14:18,,"Copelas, Peter",USA,18.10.2003,2003,07.06.1960,M40,"Brunswick, ME (USA)",16258,5616
8:39:59,8:06:12,,"Gilford, James",USA,18.10.2003,2003,1957,M45,"Brunswick, ME (USA)",62162,5616
8:40:26,8:26:08,ST,"Blakeney, Charles",USA,19.07.2003,2003,1962,M40,"San Mateo, CA (USA)",27207,48312
8:42:08,8:39:32,,"Caulfield, Mark",CAN,28.06.2003,2003,1967,M35,"Niagara-on-the-Lake, ON (CAN)",42095,7275
8:45:57,8:27:58,,"Borowski, David",USA,11.10.2003,2003,1961,M40,"Canandaigua, NY (USA)",104599,5906
8:47:02,8:40:49,,"Loebach, Patrick",USA,01.11.2003,2003,1965,M35,"Chicago, IL (USA)",58740,2868
8:48:44,7:08:36,,"Maddieson, Ian",USA,08.11.2003,2003,01.09.1942,M60,"Sacramento, CA (USA)",10354,11345
8:50:21,8:07:40,,"Rohm, Steven",USA,08.02.2003,2003,1955,M45,"Sacramento, CA (USA)",90976,13345
8:50:22,8:50:22,,"Pohl, Buddy",USA,08.11.2003,2003,1971,M23,"Sacramento, CA (USA)",27292,11345
8:52:55,8:30:45,,"Prevost, David",USA,08.11.2003,2003,1960,M40,"Sacramento, CA (USA)",148815,11345
8:54:06,8:19:24,,"Renninger, Warren",USA,11.10.2003,2003,1957,M45,"Boalsburg, PA (USA)",76915,8733
8:54:17,8:15:27,,"Brown, Thomas",USA,27.04.2003,2003,1956,M45,"New Preston, CT (USA)",63957,2985
8:54:19,8:23:46,,"Plezia, Richard",USA,01.11.2003,2003,1958,M40,"Chicago, IL (USA)",27454,2868
8:54:19,8:45:37,,"Bowers, Todd",USA,01.11.2003,2003,1964,M35,"Chicago, IL (USA)",57720,2868
8:55:39,6:49:11,,"Walz, Dieter",USA,08.02.2003,2003,1935,M65,"Sacramento, CA (USA)",27301,13345
8:55:46,8:20:57,,"Clapp, Timothy",USA,11.10.2003,2003,1957,M45,"Boalsburg, PA (USA)",18622,8733
8:55:51,8:33:34,,"Mahan, Dave",USA,18.10.2003,2003,1960,M40,"Brunswick, ME (USA)",63971,5616
8:56:13,7:18:48,,"Stephens, Jason",USA,08.11.2003,2003,1942,M60,"Sacramento, CA (USA)",106451,11345
8:56:45,7:52:40,,"Levit, Lanny",USA,15.02.2003,2003,23.01.1951,M50,"New York, NY (USA)",14255,13463
8:56:50,7:56:56,,"Cohen, Steven",USA,11.10.2003,2003,21.03.1952,M50,"Boalsburg, PA (USA)",157321,8733
8:58:21,8:27:34,,"Jacaway, Scott",USA,01.11.2003,2003,1958,M40,"Chicago, IL (USA)",29805,2868
8:58:36,8:15:15,,"Cook, Edwin",USA,01.11.2003,2003,1955,M45,"Chicago, IL (USA)",22418,2868
9:00:40,8:51:52,,"Semon, Mark",USA,11.10.2003,2003,1964,M35,"Canandaigua, NY (USA)",104605,5906
9:01:18,7:56:41,,"Ornek, Charles",USA,27.04.2003,2003,1950,M50,"New Preston, CT (USA)",63958,2985
9:02:40,8:27:24,,"Falcone, Mark",USA,08.02.2003,2003,1957,M45,"Sacramento, CA (USA)",68499,13345
9:03:39,8:41:03,,"Arrizon, Tony",USA,08.02.2003,2003,1960,M40,"Sacramento, CA (USA)",150816,13345
9:03:48,7:08:05,,"Hirt, Ralph",USA,08.11.2003,2003,1938,M60,"Sacramento, CA (USA)",27200,11345
9:04:08,9:04:02,,"Parsons, Steve",USA,01.11.2003,2003,1970,M23,"Chicago, IL (USA)",58810,2868
9:05:54,8:38:56,,"Daly, Dan",USA,08.11.2003,2003,1959,M40,"Sacramento, CA (USA)",68563,11345
9:05:56,8:00:45,,"Bennett, William",USA,08.11.2003,2003,1950,M50,"Sacramento, CA (USA)",24612,11345
9:06:02,8:43:20,,"Covey, Matt",USA,08.11.2003,2003,1960,M40,"Sacramento, CA (USA)",27303,11345
9:06:47,7:14:42,,"Lieberman, Frank",USA,08.02.2003,2003,1939,M60,"Sacramento, CA (USA)",35183,13345
9:08:13,9:05:29,,"Underwood, Shawn",USA,08.11.2003,2003,1967,M35,"Sacramento, CA (USA)",49994,11345
9:10:31,9:10:31,,"Knipling, Keith",USA,01.11.2003,2003,1976,M23,"Chicago, IL (USA)",46826,2868
9:14:08,8:20:53,,"Lewis, Milo",USA,08.02.2003,2003,1953,M45,"Sacramento, CA (USA)",27237,13345
9:15:59,8:05:16,,"Caspi, Ben-Zion",CAN,28.06.2003,2003,1949,M50,"Niagara-on-the-Lake, ON (CAN)",137314,7275
9:16:24,8:48:55,,"Vanek, John",USA,08.11.2003,2003,1959,M40,"Sacramento, CA (USA)",215825,11345
9:16:44,8:36:16,,"Lavner, Mark",USA,11.10.2003,2003,1956,M45,"Canandaigua, NY (USA)",104600,5906
9:18:37,8:03:13,,"Hayes, Joseph",USA,18.10.2003,2003,1948,M50,"Brunswick, ME (USA)",47235,5616
9:19:26,8:56:10,ST,"Levan, Guy",USA,19.07.2003,2003,1960,M40,"San Mateo, CA (USA)",52851,48312
9:20:31,8:35:24,,"Simonsen, David",USA,08.11.2003,2003,1955,M45,"Sacramento, CA (USA)",215826,11345
9:23:02,8:59:37,,"Smith, Rusty",USA,13.12.2003,2003,1960,M40,"Tallahassee, FL (USA)",87930,4990
9:23:32,8:55:42,,"Gouin, Michel",CAN,28.06.2003,2003,29.05.1960,M40,"Niagara-on-the-Lake, ON (CAN)",5570,7275
9:24:06,9:22:35,,"Dotiwala, Firdaus",USA,15.02.2003,2003,1968,M23,"New York, NY (USA)",47251,13463
9:24:31,8:52:14,,"Lile, Jerry",USA,08.11.2003,2003,1958,M40,"Sacramento, CA (USA)",24544,11345
9:26:32,8:58:33,,"Jensen, Roger",USA,08.11.2003,2003,1959,M40,"Sacramento, CA (USA)",27319,11345
9:26:39,8:32:12,,"Kratochvil, Charles",USA,08.11.2003,2003,1953,M45,"Sacramento, CA (USA)",24598,11345
9:27:34,9:26:03,,"Whatley, Prince",USA,13.12.2003,2003,1968,M23,"Tallahassee, FL (USA)",19506,4990
9:28:06,9:25:16,,"Tucker, Steve",USA,01.11.2003,2003,1967,M35,"Chicago, IL (USA)",57638,2868
9:28:06,9:04:29,,"Snoad, Jeremy",USA,01.11.2003,2003,1960,M40,"Chicago, IL (USA)",57706,2868
9:29:32,8:25:59,,"Gallager, Steve",USA,08.11.2003,2003,1951,M50,"Sacramento, CA (USA)",215828,11345
9:29:49,8:35:04,,"Parsons, Roger",CAN,28.06.2003,2003,1953,M45,"Niagara-on-the-Lake, ON (CAN)",42666,7275
9:31:31,8:45:31,,"Rafferty, Scott",USA,08.11.2003,2003,1955,M45,"Sacramento, CA (USA)",75297,11345
9:33:14,7:53:33,,"Brook, Ken",USA,08.02.2003,2003,1943,M55,"Sacramento, CA (USA)",68645,13345
9:34:08,9:21:44,,"Sox-Harris, Alex",USA,19.04.2003,2003,1963,M35,"San Francisco, CA (USA)",27229,4443
9:34:12,7:32:01,,"Hirt, Ralph",USA,19.04.2003,2003,1938,M60,"San Francisco, CA (USA)",27200,4443
9:34:18,9:14:40,,"Thomsen, Randall",USA,08.11.2003,2003,1961,M40,"Sacramento, CA (USA)",62129,11345
9:34:32,9:01:41,,"Crothers, Brian",USA,08.11.2003,2003,1958,M40,"Sacramento, CA (USA)",52915,11345
9:35:28,8:17:47,,"Rios, Luis",USA,15.02.2003,2003,1948,M50,"New York, NY (USA)",22372,13463
9:40:27,8:04:03,,"Braninburg, Joseph",USA,08.11.2003,2003,1944,M55,"Sacramento, CA (USA)",68562,11345
9:40:56,8:49:39,,"Friex, Douglas",USA,08.11.2003,2003,1954,M45,"Sacramento, CA (USA)",215829,11345
9:41:59,9:41:59,,"Brock, Tracy",USA,08.02.2003,2003,1971,M23,"Sacramento, CA (USA)",75310,13345
9:42:01,9:17:49,,"Spofford, John (Wave)",USA,08.02.2003,2003,1960,M40,"Sacramento, CA (USA)",62079,13345
9:42:37,8:23:58,,"Kacen, Bruce",USA,15.02.2003,2003,1948,M50,"New York, NY (USA)",35883,13463
9:43:46,8:24:58,,"Worner, Rick",USA,11.10.2003,2003,1948,M50,"Canandaigua, NY (USA)",104606,5906
9:45:31,8:21:55,,"Prawda, Alvin",USA,15.02.2003,2003,14.03.1947,M55,"New York, NY (USA)",35851,13463
9:45:41,9:45:41,,"Adney, Brett",USA,08.02.2003,2003,1979,M23,"Sacramento, CA (USA)",37278,13345
9:47:37,9:34:56,,"Packard, Joseph",USA,11.10.2003,2003,1963,M35,"Canandaigua, NY (USA)",62429,5906
9:48:08,8:42:30,ST,"Poulsen, Eric",USA,19.07.2003,2003,1951,M50,"San Mateo, CA (USA)",16868,48312
9:48:50,8:24:45,,"Martin, Glen",USA,08.11.2003,2003,1947,M55,"Sacramento, CA (USA)",27238,11345
9:52:00,8:36:42,,"Hopkins, Jim",USA,08.11.2003,2003,1949,M50,"Sacramento, CA (USA)",24638,11345
9:52:25,8:23:16,,"Emig, James",USA,13.12.2003,2003,1946,M55,"Tallahassee, FL (USA)",50038,4990
9:53:26,9:05:40,,"Swenson, David",USA,01.11.2003,2003,1955,M45,"Chicago, IL (USA)",58811,2868
9:53:32,9:37:13,,"Strudley, Trevor",USA,19.04.2003,2003,1962,M40,"San Francisco, CA (USA)",68508,4443
9:53:51,8:38:19,,"Limacher, Richard",USA,01.11.2003,2003,02.03.1950,M50,"Chicago, IL (USA)",46452,2868
9:56:50,7:35:56,,"Stikis, Ojars",USA,15.02.2003,2003,1935,M65,"New York, NY (USA)",35871,13463
9:58:00,8:00:05,,"Kaisersatt, Tom",USA,08.11.2003,2003,1940,M60,"Sacramento, CA (USA)",33597,11345
9:59:59,9:39:28,,"DelLncey, John",USA,11.10.2003,2003,1961,M40,"Boalsburg, PA (USA)",90650,8733
9:59:59,9:43:30,,"Shearin, Jesse",USA,11.10.2003,2003,1962,M40,"Boalsburg, PA (USA)",90649,8733
10:01:30,9:36:29,,"Stark, Philip",USA,08.11.2003,2003,1960,M40,"Sacramento, CA (USA)",46599,11345
10:04:55,10:04:55,,"Neaudeau, Kevin",USA,08.11.2003,2003,1971,M23,"Sacramento, CA (USA)",215830,11345
10:05:25,9:21:25,,"Rodgers, Jack",USA,08.11.2003,2003,1956,M45,"Sacramento, CA (USA)",24609,11345
10:05:52,9:07:39,,"Barry, Jay",USA,11.10.2003,2003,1953,M45,"Boalsburg, PA (USA)",46450,8733
10:07:30,9:37:30,,"Hodges, Brian",USA,08.11.2003,2003,1959,M40,"Sacramento, CA (USA)",104725,11345
10:11:42,8:34:53,,"Barker, Al",USA,13.12.2003,2003,1945,M55,"Tallahassee, FL (USA)",18612,4990
10:11:46,8:06:22,,"Norwood, Kenneth",USA,01.11.2003,2003,1939,M60,"Chicago, IL (USA)",57246,2868
10:12:07,8:49:29,,"Francisco, Charles",USA,08.02.2003,2003,1948,M50,"Sacramento, CA (USA)",35107,13345
10:13:20,8:31:28,,"Leitch, William",CAN,08.11.2003,2003,1944,M55,"Sacramento, CA (USA)",106551,11345
10:16:10,10:16:10,,"Redmond, Mike",USA,08.11.2003,2003,1971,M23,"Sacramento, CA (USA)",215832,11345
10:17:57,8:54:32,,"Mazza, Nicholas",USA,13.12.2003,2003,1948,M50,"Tallahassee, FL (USA)",49996,4990
10:21:37,9:26:44,,"Eddy, Timothy",USA,18.10.2003,2003,1954,M45,"Brunswick, ME (USA)",98121,5616
10:22:54,9:18:11,,"Swistun, Kazimierz",USA,01.11.2003,2003,1952,M50,"Chicago, IL (USA)",53889,2868
10:25:54,9:59:52,,"Mulcock, Robert",USA,11.10.2003,2003,1960,M40,"Canandaigua, NY (USA)",104607,5906
10:26:13,10:23:06,,"Harrison, Franklin",USA,18.10.2003,2003,1967,M35,"Brunswick, ME (USA)",98123,5616
10:26:16,9:11:30,,"Clark, Donald",USA,11.10.2003,2003,07.07.1951,M50,"Boalsburg, PA (USA)",19581,8733
10:30:07,9:34:29,,"Sawyer, Steven",USA,01.11.2003,2003,1954,M45,"Chicago, IL (USA)",57775,2868
10:32:00,8:12:35,ST,"Vertrees, Ronald",USA,19.07.2003,2003,31.07.1937,M65,"San Mateo, CA (USA)",16860,48312
10:37:50,10:37:50,,"Jensen, Andrew",USA,11.10.2003,2003,1983,MU23,"Boalsburg, PA (USA)",132932,8733
10:40:54,9:44:19,,"Schramm, Robert",USA,01.11.2003,2003,1954,M45,"Chicago, IL (USA)",58813,2868
10:40:54,10:37:42,,"Kretz, Larry",USA,01.11.2003,2003,1967,M35,"Chicago, IL (USA)",58812,2868
10:44:00,8:42:02,,"Fuqua, Gordon",USA,01.11.2003,2003,1941,M60,"Chicago, IL (USA)",58804,2868
10:44:29,9:22:31,,"Mitchell, Bradley",USA,01.11.2003,2003,1949,M50,"Chicago, IL (USA)",57585,2868
10:44:50,9:12:46,,"Rhodes, John",USA,08.11.2003,2003,1947,M55,"Sacramento, CA (USA)",37136,11345
10:45:00,9:17:56,,"Morrison, Larry",USA,08.11.2003,2003,1948,M50,"Sacramento, CA (USA)",68385,11345
10:45:30,8:03:02,,"Fedion, Richard",USA,27.04.2003,2003,1933,M65,"New Preston, CT (USA)",55672,2985
10:47:40,10:00:35,,"Weiss, Jon",USA,01.11.2003,2003,1956,M45,"Chicago, IL (USA)",57688,2868
10:48:51,9:11:12,,"Hayden, George",USA,27.04.2003,2003,1946,M55,"New Preston, CT (USA)",63959,2985
10:49:06,9:11:25,,"Maughan, J.R.",USA,08.02.2003,2003,1946,M55,"Sacramento, CA (USA)",265414,13345
10:50:51,10:32:58,,"Mueller, Richard",USA,01.11.2003,2003,1962,M40,"Chicago, IL (USA)",58815,2868
10:51:19,9:53:49,,"Garcia, Francisco (Bock)",USA,01.11.2003,2003,1954,M45,"Chicago, IL (USA)",57607,2868
10:53:02,10:20:47,,"Rojo, Alexander",USA,01.11.2003,2003,1959,M40,"Chicago, IL (USA)",57478,2868
10:53:06,9:19:51,,"Henderson, Hollis",USA,08.02.2003,2003,1947,M55,"Sacramento, CA (USA)",156720,13345
10:53:50,9:45:55,,"Cook, David",USA,08.11.2003,2003,1952,M50,"Sacramento, CA (USA)",215834,11345
10:55:25,9:21:50,,"Wright, David",USA,08.11.2003,2003,1947,M55,"Sacramento, CA (USA)",37277,11345
10:57:37,10:35:08,,"Gary, Douglas",USA,08.11.2003,2003,1961,M40,"Sacramento, CA (USA)",215835,11345
11:07:55,9:42:58,,"Zisko, Peter",USA,08.11.2003,2003,1949,M50,"Sacramento, CA (USA)",47733,11345
11:12:15,10:07:39,,"Jabin, Nik",USA,08.11.2003,2003,1953,M45,"Sacramento, CA (USA)",167668,11345
11:12:36,10:07:58,,"Radis, Chuck",USA,18.10.2003,2003,1953,M45,"Brunswick, ME (USA)",98124,5616
11:14:15,10:04:12,,"Sanders, Mark",USA,08.11.2003,2003,1952,M50,"Sacramento, CA (USA)",68530,11345
11:18:08,11:18:08,,"Thorpe, Charles",USA,11.10.2003,2003,,#NA,"Boalsburg, PA (USA)",157322,8733
11:18:08,10:12:58,,"Oxendale, Roger",USA,11.10.2003,2003,1953,M45,"Boalsburg, PA (USA)",156786,8733
11:23:10,10:12:12,,"Assante, Stephen",USA,18.10.2003,2003,1952,M50,"Brunswick, ME (USA)",98125,5616
11:29:22,10:28:30,ST,"Krolewicz, Raymond",USA,19.07.2003,2003,02.04.1955,M45,"San Mateo, CA (USA)",15110,48312
11:32:04,10:14:50,,"Lewis, Gary",USA,13.12.2003,2003,1951,M50,"Tallahassee, FL (USA)",46562,4990
11:39:23,9:32:19,ST,"Derenzo, Stephen",USA,19.07.2003,2003,1942,M60,"San Mateo, CA (USA)",75330,48312
11:52:15,8:58:32,,"Hepburn, Scott",USA,08.11.2003,2003,1934,M65,"Sacramento, CA (USA)",106563,11345
11:52:50,9:48:53,,"Griffin, Bill",USA,08.11.2003,2003,1943,M55,"Sacramento, CA (USA)",163006,11345
