performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
75.639,75.639,,"Baron, Julie",USA,13.12.1987,1987,,#NA,"New York, NY (USA)",1475071,67127
73.2,73.281,T,"Firth, Mary",USA,01.01.1987,1987,1954,W23,"Washington, AZ (USA)",111249,6454
71.6,73.383,T,"Spradling, Sandy",USA,01.01.1987,1987,1947,W35,"Washington, AZ (USA)",47957,6454
70.986,70.986,T,"Schoeler, Irene",USA,31.05.1987,1987,1957,W23,"Ottawa, ON (CAN)",268226,22789
70.811,71.86,,"Adelman, Judy (Sutapa)",CAN,13.12.1987,1987,06.02.1950,W35,"New York, NY (USA)",283068,67127
155.336,159.205,T,"Worley, Susan",AUS,04.10.1987,1987,1947,W35,"Adelaide, SA (AUS)",33544,14005
141.993,144.097,T,"McCartney, Marilyn",AUS,04.10.1987,1987,1949,W35,"Adelaide, SA (AUS)",280311,14005
141.057,149.965,T,"Cameron, Cynthia",AUS,28.02.1987,1987,1942,W40,"Melbourne, VIC (AUS)",168558,41037
131.566,131.566,T,"Lush, Eileen",AUS,04.10.1987,1987,,#NA,"Adelaide, SA (AUS)",280305,14005
125.6,131.312,ST,"Andrews, Sue",NZL,17.11.1987,1987,22.05.1945,W40,"Colac, VIC (AUS)",113065,6559
92.0,92.0,T,"Lush, Eileen",AUS,28.02.1987,1987,,#NA,"Melbourne, VIC (AUS)",280305,41037
