performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
6:21:57,6:18:54,S,"Balsamo, Ralph",USA,01.05.1983,1983,1946,M35,"New Preston, CT (USA)",108812,44587
6:22:22,6:22:18,S,"Heagy, Douglas",USA,01.05.1983,1983,1950,M23,"New Preston, CT (USA)",268246,44587
6:25:05,6:25:05,S,"McIntosh, Jim",USA,01.05.1983,1983,1952,M23,"New Preston, CT (USA)",24597,44587
6:26:10,6:21:37,S,"Faherty, David",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",263673,44587
6:27:32,6:19:10,S,"Donovan, Ed",USA,01.05.1983,1983,1943,M35,"New Preston, CT (USA)",1023651,44587
6:29:52,5:58:29,S,"Smith, William R.",USA,01.05.1983,1983,1935,M45,"New Preston, CT (USA)",280201,44587
6:31:40,6:27:03,S,"Whiting, Nathan",USA,06.11.1983,1983,24.02.1946,M35,"New York, NY (USA)",107421,69849
6:32:00,6:30:57,,"Rios, Luis",USA,22.05.1983,1983,1948,M23,"New York, NY (USA)",22372,13444
6:33:10,6:10:41,S,"Jewell, Don",USA,06.11.1983,1983,1938,M40,"New York, NY (USA)",267630,69849
6:33:45,6:08:10,S,"Hickey, Gerald",USA,01.05.1983,1983,1937,M45,"New Preston, CT (USA)",265301,44587
6:35:08,6:30:29,S,"Giovengo, John",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",57627,44587
6:37:21,6:34:11,,"Littlefield, Ken",USA,22.05.1983,1983,18.01.1947,M35,"New York, NY (USA)",267657,13444
6:37:29,6:32:48,S,"Johnson, John",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",1023685,44587
6:38:47,6:32:17,,"Barner, Park",USA,22.05.1983,1983,1944,M35,"New York, NY (USA)",193809,13444
6:41:27,6:34:55,S,"Soskind, Paul",USA,01.05.1983,1983,03.10.1944,M35,"New Preston, CT (USA)",72819,44587
6:44:07,6:44:07,,"Leventhal, Stan",USA,22.05.1983,1983,1956,M23,"New York, NY (USA)",267654,13444
6:44:07,6:44:07,,"Verstagull, Roland",USA,22.05.1983,1983,1956,M23,"New York, NY (USA)",267738,13444
6:45:13,6:45:13,,"de Angelo, Steve (Arpan)",USA,22.05.1983,1983,03.07.1952,M23,"New York, NY (USA)",107424,13444
6:46:00,5:54:22,,"Loery, Frank",USA,22.05.1983,1983,1929,M50,"New York, NY (USA)",267658,13444
6:47:53,6:47:53,,"Green, Mike",USA,22.05.1983,1983,1952,M23,"New York, NY (USA)",267617,13444
6:49:04,6:42:24,S,"Hogan, Richard",USA,01.05.1983,1983,19.12.1944,M35,"New Preston, CT (USA)",98153,44587
6:49:09,6:45:53,S,"Prawda, Alvin",USA,06.11.1983,1983,14.03.1947,M35,"New York, NY (USA)",35851,69849
6:49:15,6:42:35,S,"Barrier, Park",USA,01.05.1983,1983,1944,M35,"New Preston, CT (USA)",267309,44587
6:50:39,6:50:39,S,"Dovell, Peter",USA,01.05.1983,1983,1958,M23,"New Preston, CT (USA)",1023686,44587
6:51:38,6:40:19,S,"Emerson, Lee",USA,01.05.1983,1983,1942,M40,"New Preston, CT (USA)",354831,44587
6:52:19,6:06:19,S,"Opsahl, Richard",USA,01.05.1983,1983,04.02.1932,M50,"New Preston, CT (USA)",86730,44587
6:52:20,6:45:37,,"Donahue, Kevin",USA,22.05.1983,1983,1944,M35,"New York, NY (USA)",267584,13444
6:52:55,5:41:07,,"Nagelschmidt, Fred",USA,22.05.1983,1983,20.05.1924,M55,"New York, NY (USA)",111264,13444
6:54:41,6:54:41,S,"Billings, Darren",USA,01.05.1983,1983,1960,MU23,"New Preston, CT (USA)",885167,44587
6:57:55,6:56:48,S,"Hayes, Joseph",USA,01.05.1983,1983,1948,M23,"New Preston, CT (USA)",47235,44587
6:58:51,6:58:51,S,"Gibbons, Wayne",USA,01.05.1983,1983,1959,M23,"New Preston, CT (USA)",44696,44587
6:59:02,6:52:13,S,"Talbot, Bill",USA,01.05.1983,1983,1944,M35,"New Preston, CT (USA)",1023654,44587
7:02:11,7:02:11,S,"Diamond, Barry",USA,01.05.1983,1983,1959,M23,"New Preston, CT (USA)",1023675,44587
7:02:25,6:59:03,,"Landa, Socimo",USA,22.05.1983,1983,1946,M35,"New York, NY (USA)",267649,13444
7:05:31,7:02:07,,"Balsamo, Ralph",USA,22.05.1983,1983,1946,M35,"New York, NY (USA)",108812,13444
7:05:45,7:05:45,,"Gibbons, Wayne",USA,22.05.1983,1983,1959,M23,"New York, NY (USA)",44696,13444
7:06:20,7:06:20,,"Beam, Jerry",USA,22.05.1983,1983,1954,M23,"New York, NY (USA)",267553,13444
7:07:11,7:07:11,,"Cherns, Trishul",CAN,22.05.1983,1983,29.03.1957,M23,"New York, NY (USA)",22370,13444
7:07:35,6:49:48,S,"Tucker, Ed",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",885159,44587
7:10:16,7:10:16,S,"Barton, Michael",USA,01.05.1983,1983,1951,M23,"New Preston, CT (USA)",216691,44587
7:10:53,6:52:58,S,"Harrington, Geoff",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",1023687,44587
7:10:54,7:09:45,S,"Rios, Luis",USA,06.11.1983,1983,1948,M23,"New York, NY (USA)",22372,69849
7:11:11,7:10:43,,"Warner, Ronald",USA,22.05.1983,1983,1949,M23,"New York, NY (USA)",267742,13444
7:13:39,6:48:51,S,"Maliewski, Robert",USA,01.05.1983,1983,1938,M40,"New Preston, CT (USA)",1023688,44587
7:13:48,7:11:38,,"Davidson, Larry",USA,22.05.1983,1983,1947,M35,"New York, NY (USA)",220908,13444
7:14:37,7:11:09,,"Menger, Jim",USA,22.05.1983,1983,1946,M35,"New York, NY (USA)",267679,13444
7:14:39,7:13:29,S,"McKee, James",USA,01.05.1983,1983,1948,M23,"New Preston, CT (USA)",1023657,44587
7:15:30,7:15:30,,"Fedarmo, Mike",USA,22.05.1983,1983,1951,M23,"New York, NY (USA)",267597,13444
7:15:51,7:12:22,S,"Prawda, Alvin",USA,01.05.1983,1983,14.03.1947,M35,"New Preston, CT (USA)",35851,44587
7:16:37,6:48:15,S,"Smith-Rohrberg, Henry",USA,01.05.1983,1983,1937,M45,"New Preston, CT (USA)",1023677,44587
7:17:27,7:17:27,S,"Cross, Gary",USA,01.05.1983,1983,1960,MU23,"New Preston, CT (USA)",15075,44587
7:17:50,7:02:52,ST,"Gardiner, George",USA,25.09.1983,1983,28.01.1942,M40,"New York, NY (USA)",170823,67117
7:18:05,6:46:15,S,"Vail, Michael",USA,01.05.1983,1983,1936,M45,"New Preston, CT (USA)",964564,44587
7:18:07,7:18:07,,"Robinson, Seetreeon",USA,22.05.1983,1983,1954,M23,"New York, NY (USA)",267709,13444
7:18:21,7:18:21,S,"Stein, Mitchell",USA,01.05.1983,1983,1955,M23,"New Preston, CT (USA)",1023679,44587
7:19:54,7:14:43,S,"Meyer, Bert",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",77738,44587
7:22:10,7:22:10,S,"Bernardin, Rick",USA,01.05.1983,1983,1952,M23,"New Preston, CT (USA)",1023652,44587
7:22:12,7:22:07,ST,"Laporte, Simon",CAN,25.09.1983,1983,07.04.1951,M23,"New York, NY (USA)",17038,67117
7:22:29,7:04:05,S,"Gayton, Bill",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",1023648,44587
7:22:32,7:17:19,S,"Krech, Edward",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",1023689,44587
7:22:37,7:15:25,S,"Weisgram, Tony",USA,01.05.1983,1983,1944,M35,"New Preston, CT (USA)",63903,44587
7:22:47,7:21:36,ST,"Rios, Luis",USA,25.09.1983,1983,1948,M23,"New York, NY (USA)",22372,67117
7:22:53,7:04:28,S,"Burnham, Daniel",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",1023690,44587
7:23:49,7:23:49,S,"Finnegan, Edward",USA,01.05.1983,1983,1957,M23,"New Preston, CT (USA)",51050,44587
7:26:03,6:46:40,S,"Brady, Walter",USA,01.05.1983,1983,1934,M45,"New Preston, CT (USA)",1023691,44587
7:27:54,6:55:21,,"Sabin, Kent",USA,22.05.1983,1983,1936,M45,"New York, NY (USA)",267714,13444
7:30:55,6:26:32,S,"Robbins, Fred",USA,01.05.1983,1983,1927,M55,"New Preston, CT (USA)",313131,44587
7:31:30,6:55:10,S,"Milligan, Joe Vincent",USA,01.05.1983,1983,1935,M45,"New Preston, CT (USA)",63592,44587
7:35:38,7:23:07,,"Grotsky, Stephen",USA,22.05.1983,1983,1942,M40,"New York, NY (USA)",267619,13444
7:36:24,7:10:18,ST,"Boyd, Bruce",USA,25.09.1983,1983,1938,M40,"New York, NY (USA)",55819,67117
7:37:07,7:21:29,,"Kasser, Michael",USA,22.05.1983,1983,1941,M40,"New York, NY (USA)",267635,13444
7:37:21,7:36:07,S,"Velez, Carlos",USA,01.05.1983,1983,1948,M23,"New Preston, CT (USA)",267736,44587
7:39:28,6:48:12,ST,"Opsahl, Richard",USA,25.09.1983,1983,04.02.1932,M50,"New York, NY (USA)",86730,67117
7:41:03,7:25:17,S,"Toth, Albert",USA,01.05.1983,1983,1941,M40,"New Preston, CT (USA)",35878,44587
7:42:12,7:41:42,ST,"Kirkby, Jasper",USA,25.09.1983,1983,1949,M23,"New York, NY (USA)",280729,67117
7:42:17,7:41:03,S,"Strohl, David",USA,01.05.1983,1983,1948,M23,"New Preston, CT (USA)",1020490,44587
7:42:55,7:42:55,S,"Cherns, Trishul",CAN,06.11.1983,1983,29.03.1957,M23,"New York, NY (USA)",22370,69849
7:43:06,7:20:14,ST,"Zavortink, Thomas",USA,25.09.1983,1983,1939,M40,"New York, NY (USA)",269049,67117
7:44:14,7:21:19,ST,"Kovacs, Ronald",USA,25.09.1983,1983,1939,M40,"New York, NY (USA)",116040,67117
7:46:44,7:39:08,ST,"Soskind, Paul",USA,03.07.1983,1983,03.10.1944,M35,"Ottawa, ON (CAN)",72819,70312
7:47:33,7:13:34,ST,"Vail, Michael",USA,25.09.1983,1983,1936,M45,"New York, NY (USA)",964564,67117
7:48:17,7:17:51,S,"Kourounis, Timothy",USA,06.11.1983,1983,19.01.1938,M45,"New York, NY (USA)",11325,69849
7:49:20,7:29:49,S,"Simoni, Paul",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",269255,44587
7:49:39,7:19:08,S,"Cowgill, Mel",USA,01.05.1983,1983,1937,M45,"New Preston, CT (USA)",266669,44587
7:50:34,7:31:00,S,"Berkowitz, Harry",USA,01.05.1983,1983,1940,M40,"New Preston, CT (USA)",55739,44587
7:50:42,7:12:49,,"Colahan, Roger",USA,22.05.1983,1983,1935,M45,"New York, NY (USA)",216745,13444
7:50:42,7:23:47,,"Zanderzuk, John",USA,22.05.1983,1983,17.07.1938,M40,"New York, NY (USA)",267758,13444
7:50:43,7:40:33,,"Santos, Peter",USA,22.05.1983,1983,1943,M35,"New York, NY (USA)",267716,13444
7:51:30,7:51:30,ST,"Buckwalter, John",USA,25.09.1983,1983,1958,M23,"New York, NY (USA)",104568,67117
7:51:56,7:51:56,,"Meadowcroft, William",USA,22.05.1983,1983,1963,MU23,"New York, NY (USA)",267676,13444
7:53:26,7:00:36,ST,"Roser, Jim",USA,25.09.1983,1983,1931,M50,"New York, NY (USA)",268758,67117
7:55:19,6:51:09,S,"Karcher, Kenneth",USA,01.05.1983,1983,28.11.1928,M50,"New Preston, CT (USA)",86441,44587
7:57:01,7:22:21,S,"Wheeler, Joe",USA,01.05.1983,1983,1936,M45,"New Preston, CT (USA)",267745,44587
7:57:23,7:57:23,S,"Lavoie, John",USA,01.05.1983,1983,1952,M23,"New Preston, CT (USA)",193773,44587
7:59:40,7:21:04,S,"Budd, Andrew",USA,01.05.1983,1983,1935,M45,"New Preston, CT (USA)",358245,44587
7:59:50,7:52:01,S,"Yecies, Martin",USA,06.11.1983,1983,1944,M35,"New York, NY (USA)",64615,69849
8:00:46,7:58:22,ST,"Weygandt, Neil",USA,25.09.1983,1983,1947,M35,"New York, NY (USA)",50870,67117
8:02:33,7:56:52,,"Poupko, Howard",USA,22.05.1983,1983,1945,M35,"New York, NY (USA)",267699,13444
8:06:47,8:04:21,S,"Henderson, Hollis",USA,01.05.1983,1983,1947,M35,"New Preston, CT (USA)",156720,44587
8:06:56,7:35:17,S,"Zanderzuk, John",USA,06.11.1983,1983,17.07.1938,M45,"New York, NY (USA)",267758,69849
8:07:42,7:59:46,S,"Yecies, Martin",USA,01.05.1983,1983,1944,M35,"New Preston, CT (USA)",64615,44587
8:08:16,7:28:58,,"Frankfurt, Mike",USA,22.05.1983,1983,1935,M45,"New York, NY (USA)",267600,13444
8:09:39,7:56:12,S,"Wagner, Richard",USA,01.05.1983,1983,1942,M40,"New Preston, CT (USA)",1023692,44587
8:11:20,8:03:20,ST,"Yecies, Martin",USA,25.09.1983,1983,1944,M35,"New York, NY (USA)",64615,67117
8:12:28,8:12:28,S,"Stein, Mitchell",USA,06.11.1983,1983,1955,M23,"New York, NY (USA)",1023679,69849
8:13:06,8:13:06,S,"Collins, Dennis",USA,01.05.1983,1983,1955,M23,"New Preston, CT (USA)",95270,44587
8:13:06,8:13:06,S,"Henry, Neil",USA,01.05.1983,1983,1957,M23,"New Preston, CT (USA)",268177,44587
8:13:31,8:02:52,,"Woodcock, Bill",USA,22.05.1983,1983,1943,M35,"New York, NY (USA)",267749,13444
8:13:32,8:13:27,,"Lysinger, John",USA,22.05.1983,1983,1950,M23,"New York, NY (USA)",264633,13444
8:14:14,8:00:39,ST,"Beyer, Michael",USA,25.09.1983,1983,1942,M40,"New York, NY (USA)",1475129,67117
8:15:35,8:09:45,ST,"Whiting, Nathan",USA,25.09.1983,1983,24.02.1946,M35,"New York, NY (USA)",107421,67117
8:17:30,7:41:20,,"Trenary, David",USA,22.05.1983,1983,1936,M45,"New York, NY (USA)",267733,13444
8:17:59,8:17:59,S,"Robinson, Seetreeon",USA,06.11.1983,1983,1954,M23,"New York, NY (USA)",267709,69849
8:17:59,8:07:14,,"Kenul, John",USA,22.05.1983,1983,08.11.1943,M35,"New York, NY (USA)",55687,13444
8:19:29,8:15:30,,"Prawda, Alvin",USA,22.05.1983,1983,14.03.1947,M35,"New York, NY (USA)",35851,13444
8:19:29,8:17:00,,"Chosak, Emmanuel",USA,22.05.1983,1983,1947,M35,"New York, NY (USA)",267570,13444
8:19:30,8:08:43,S,"Graeber, George",USA,01.05.1983,1983,1943,M35,"New Preston, CT (USA)",1023693,44587
8:21:14,8:00:23,,"Berkowitz, Harry",USA,22.05.1983,1983,1940,M40,"New York, NY (USA)",55739,13444
8:22:28,8:22:28,S,"Domonell, William",USA,01.05.1983,1983,1952,M23,"New Preston, CT (USA)",1018047,44587
8:25:05,8:14:11,S,"Kenul, John",USA,06.11.1983,1983,08.11.1943,M35,"New York, NY (USA)",55687,69849
8:25:07,7:56:14,S,"Balfour, David",USA,01.05.1983,1983,1938,M40,"New Preston, CT (USA)",269135,44587
8:26:09,7:53:16,S,"Skagerberg, Marvin",USA,01.05.1983,1983,26.03.1938,M45,"New Preston, CT (USA)",67083,44587
8:26:34,6:50:38,,"Freeman, Sam",USA,22.05.1983,1983,1921,M60,"New York, NY (USA)",267601,13444
8:28:34,8:22:34,S,"Poupko, Howard",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",267699,44587
8:28:58,8:22:58,S,"Poupko, Howard",USA,06.11.1983,1983,1945,M35,"New York, NY (USA)",267699,69849
8:31:13,7:58:00,ST,"Zanderzuk, John",USA,25.09.1983,1983,17.07.1938,M45,"New York, NY (USA)",267758,67117
8:31:13,7:50:04,ST,"Yeter, Cahit",USA,25.09.1983,1983,1935,M45,"New York, NY (USA)",267754,67117
8:32:44,8:32:38,ST,"Gawle, James",USA,25.09.1983,1983,02.08.1951,M23,"New York, NY (USA)",44670,67117
8:33:56,7:28:34,S,"Steinmetz, Charles (C.H.)",USA,01.05.1983,1983,1929,M50,"New Preston, CT (USA)",267728,44587
8:41:55,8:39:19,ST,"Tabachnick, Larry",USA,03.07.1983,1983,1947,M35,"Ottawa, ON (CAN)",129476,70312
8:43:47,8:39:36,ST,"Prawda, Alvin",USA,25.09.1983,1983,14.03.1947,M35,"New York, NY (USA)",35851,67117
8:44:10,8:44:10,ST,"Meadowcroft, William",USA,25.09.1983,1983,1963,MU23,"New York, NY (USA)",267676,67117
8:45:59,8:34:38,S,"Kenul, John",USA,01.05.1983,1983,08.11.1943,M35,"New Preston, CT (USA)",55687,44587
8:49:03,8:49:03,ST,"Cherns, Trishul",CAN,25.09.1983,1983,29.03.1957,M23,"New York, NY (USA)",22370,67117
8:49:52,8:27:50,ST,"Berkowitz, Harry",USA,25.09.1983,1983,1940,M40,"New York, NY (USA)",55739,67117
8:51:47,8:51:41,S,"Lysinger, John",USA,01.05.1983,1983,1950,M23,"New Preston, CT (USA)",264633,44587
8:53:11,8:22:42,S,"Contois, William",USA,01.05.1983,1983,1938,M40,"New Preston, CT (USA)",1023682,44587
8:56:13,8:56:13,S,"Piermarini, Richard",USA,01.05.1983,1983,1958,M23,"New Preston, CT (USA)",98135,44587
9:00:32,8:12:49,,"Harris, Dave",USA,22.05.1983,1983,1934,M45,"New York, NY (USA)",267624,13444
9:01:45,8:09:42,ST,"Pegels, Carl",USA,03.07.1983,1983,1933,M45,"Ottawa, ON (CAN)",18137,70312
9:06:46,9:06:40,S,"Folsom, Gary",USA,01.05.1983,1983,1950,M23,"New Preston, CT (USA)",280716,44587
9:09:39,8:38:13,S,"Hawkins, Stuart",USA,01.05.1983,1983,1938,M40,"New Preston, CT (USA)",1023694,44587
9:19:25,9:17:55,S,"Lattarulo, George",USA,01.05.1983,1983,26.05.1948,M23,"New Preston, CT (USA)",270177,44587
9:19:37,9:15:09,S,"Feller, Ed",USA,01.05.1983,1983,1946,M35,"New Preston, CT (USA)",132136,44587
9:19:55,8:56:38,ST,"Careau, Michel",CAN,03.07.1983,1983,27.09.1940,M40,"Ottawa, ON (CAN)",29129,70312
9:22:03,9:22:03,S,"Berg, Michael",USA,01.05.1983,1983,1955,M23,"New Preston, CT (USA)",509821,44587
9:22:47,9:16:09,ST,"Midkiff, Mick",USA,25.09.1983,1983,1945,M35,"New York, NY (USA)",1474978,67117
9:24:30,9:23:53,S,"Alan, Mike",USA,01.05.1983,1983,1949,M23,"New Preston, CT (USA)",1023695,44587
9:24:40,9:20:09,S,"Culver, David",USA,01.05.1983,1983,1946,M35,"New Preston, CT (USA)",1023696,44587
9:26:20,7:30:15,S,"Reed, Rufus",USA,01.05.1983,1983,1919,M60,"New Preston, CT (USA)",1023697,44587
9:31:05,9:18:45,ST,"Kenul, John",USA,25.09.1983,1983,08.11.1943,M35,"New York, NY (USA)",55687,67117
9:34:02,9:34:02,ST,"Beam, Jerry",USA,25.09.1983,1983,1954,M23,"New York, NY (USA)",267553,67117
9:38:50,9:05:44,ST,"Balfour, David",USA,25.09.1983,1983,1938,M40,"New York, NY (USA)",269135,67117
9:39:41,9:11:03,S,"Robertson, Paul",USA,01.05.1983,1983,1939,M40,"New Preston, CT (USA)",267707,44587
9:42:06,9:42:00,S,"Buck, John R.",USA,01.05.1983,1983,1950,M23,"New Preston, CT (USA)",268204,44587
9:47:18,9:47:18,ST,"Davidson, Mike",USA,25.09.1983,1983,1955,M23,"New York, NY (USA)",1475132,67117
9:47:46,9:35:05,ST,"Lerace, Dominick",USA,25.09.1983,1983,1943,M35,"New York, NY (USA)",468009,67117
9:48:28,9:48:28,ST,"Harding, Bruce",CAN,03.07.1983,1983,1951,M23,"Ottawa, ON (CAN)",544228,70312
9:48:47,9:28:39,ST,"Lynam, Jim",USA,25.09.1983,1983,1941,M40,"New York, NY (USA)",358398,67117
9:49:03,9:36:20,ST,"Bates, Bill",USA,25.09.1983,1983,1943,M35,"New York, NY (USA)",1018064,67117
9:50:37,9:34:23,ST,"Wagner, Richard",USA,25.09.1983,1983,1942,M40,"New York, NY (USA)",1023692,67117
9:53:29,9:46:29,ST,"Poupko, Howard",USA,25.09.1983,1983,1945,M35,"New York, NY (USA)",267699,67117
9:54:04,9:47:04,S,"Lepore, Timothy",USA,01.05.1983,1983,1945,M35,"New Preston, CT (USA)",270184,44587
9:55:55,9:43:03,ST,"Kenul, John",USA,03.07.1983,1983,08.11.1943,M35,"Ottawa, ON (CAN)",55687,70312
9:56:10,9:56:03,ST,"Lysinger, John",USA,25.09.1983,1983,1950,M23,"New York, NY (USA)",264633,67117
9:56:44,9:13:22,ST,"Kee, Ralph",USA,25.09.1983,1983,1936,M45,"New York, NY (USA)",270179,67117
9:57:17,9:47:33,,"Kline, Thomas",USA,22.05.1983,1983,08.07.1944,M35,"New York, NY (USA)",24276,13444
10:01:07,9:56:19,ST,"Pilon, Frederick",USA,03.07.1983,1983,1946,M35,"Ottawa, ON (CAN)",115627,70312
10:07:37,8:55:05,S,"Peabody, David",USA,01.05.1983,1983,1930,M50,"New Preston, CT (USA)",1023684,44587
10:24:15,9:14:36,S,"Elpern, Sam",USA,01.05.1983,1983,1931,M50,"New Preston, CT (USA)",882577,44587
10:43:16,9:01:27,ST,"Herman, Vallace (Wally)",CAN,03.07.1983,1983,11.11.1925,M55,"Ottawa, ON (CAN)",20231,70312
10:44:04,10:30:10,S,"Renner, Jerome",USA,01.05.1983,1983,1943,M35,"New Preston, CT (USA)",1023699,44587
10:44:09,10:17:22,ST,"Michaels, Joe",USA,25.09.1983,1983,30.05.1941,M40,"New York, NY (USA)",283060,67117
10:51:17,10:33:23,ST,"Henderson, Vajra",USA,25.09.1983,1983,1942,M40,"New York, NY (USA)",1475130,67117
11:00:35,10:57:17,ST,"Vargo, Stephen",USA,03.07.1983,1983,1947,M35,"Ottawa, ON (CAN)",379253,70312
11:04:44,10:56:54,ST,"Snell-Doyle, Kripan",USA,25.09.1983,1983,1945,M35,"New York, NY (USA)",1475120,67117
11:09:07,9:54:27,S,"Cannata, Robert",USA,01.05.1983,1983,1931,M50,"New Preston, CT (USA)",29128,44587
11:58:33,9:36:52,S,"Huckaby, John",USA,01.05.1983,1983,1920,M60,"New Preston, CT (USA)",280857,44587
12:02:35,9:51:18,ST,"Tanino, Kenneth",CAN,03.07.1983,1983,1922,M60,"Ottawa, ON (CAN)",268224,70312
12:24:13,10:32:13,ST,"Mah, Sy",USA,03.07.1983,1983,1926,M55,"Ottawa, ON (CAN)",216649,70312
12:35:05,11:10:49,ST,"Cannata, Robert",USA,25.09.1983,1983,1931,M50,"New York, NY (USA)",29128,67117
12:37:22,12:37:22,ST,"Lok, Chris",CAN,03.07.1983,1983,1955,M23,"Ottawa, ON (CAN)",1504046,70312
6:21:40,6:21:40,,"Sheridan, James",AUS,22.05.1983,1983,1956,M23,"New York, NY (USA)",267722,13444
8:51:10,8:51:10,ST,"Sheridan, James",AUS,25.09.1983,1983,1956,M23,"New York, NY (USA)",267722,67117
9:38:30,9:38:30,ST,"Nicol, Prabuddha",AUS,25.09.1983,1983,1953,M23,"New York, NY (USA)",107206,67117
