performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
216.0,216.0,,"Tissot, Patrick",FRA,03.11.1984,1984,15.10.1957,M23,Niort (FRA),264994,49795
215.7,216.284,,"Rigout, Jean",FRA,03.11.1984,1984,01.01.1950,M23,Niort (FRA),98797,49795
213.5,213.543,,"Proust, Daniel",FRA,03.11.1984,1984,1951,M23,Niort (FRA),1140157,49795
213.1,217.805,,"Verdonck, William",BEL,03.11.1984,1984,09.12.1944,M35,Niort (FRA),2648,49795
211.6,216.271,ST,"Boussiquet, Jean-Gilles",FRA,17.03.1984,1984,26.07.1944,M35,Montauban (FRA),5394,28491
209.417,209.417,T,"Shaw, Jimmy",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),100364,68508
209.214,209.78,,"McGrath, Tom",IRL,08.11.1984,1984,01.01.1950,M23,"New York, NY (USA)",283065,67119
209.0,211.496,,"Texier, Gilles",FRA,03.11.1984,1984,1946,M35,Niort (FRA),814871,49795
205.9,209.312,,"Giraud, Marcel",FRA,03.11.1984,1984,14.11.1945,M35,Niort (FRA),5261,49795
205.6,218.074,ST,"Dixon, Colin",GBR,17.03.1984,1984,20.04.1939,M40,Montauban (FRA),29152,28491
205.2,205.2,,"Grosbois, Guy",FRA,03.11.1984,1984,21.09.1953,M23,Niort (FRA),112073,49795
204.466,207.854,,"Laharraque, Emile",FRA,08.11.1984,1984,29.10.1946,M35,"New York, NY (USA)",107521,67119
204.0,221.86,,"Cribier, Jacques",FRA,03.11.1984,1984,1936,M45,Niort (FRA),271781,49795
204.0,204.041,,"Peyre, Noel",FRA,03.11.1984,1984,05.05.1952,M23,Niort (FRA),1140158,49795
201.8,231.21,,"Coffey, Dan",GBR,03.11.1984,1984,24.06.1931,M50,Niort (FRA),11328,49795
200.628,203.952,T,"Brown, Richard",GBR,25.11.1984,1984,18.11.1946,M35,Coatbridge (GBR),24302,68508
200.111,217.63,,"Arndt, Harry A.",GER,09.09.1984,1984,26.11.1936,M45,Mörlenbach (GER),46,2029
200.0,210.393,ST,"Vila, Marcel",FRA,17.03.1984,1984,23.05.1940,M40,Montauban (FRA),502688,28491
191.2,217.125,ST,"Stenger, Gerard",FRA,17.03.1984,1984,07.03.1932,M50,Montauban (FRA),49252,28491
184.291,186.492,T,"Daykin, Martin John",GBR,25.11.1984,1984,14.06.1947,M35,Coatbridge (GBR),167150,68508
183.6,183.6,ST,"Rault, Joel (Jacky)",FRA,17.03.1984,1984,1956,M23,Montauban (FRA),307156,28491
183.014,183.014,,"Winkler, Dieter",GER,09.09.1984,1984,1963,MU23,Mörlenbach (GER),198604,2029
181.6,182.513,ST,"Gabaud, Jean-Claude",FRA,17.03.1984,1984,01.08.1948,M35,Montauban (FRA),78140,28491
178.209,178.209,T,"Walker, John",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),1484824,68508
173.6,173.6,ST,"Simonnet, Patrick",FRA,17.03.1984,1984,24.09.1955,M23,Montauban (FRA),78131,28491
172.597,172.632,T,"Keogh, John",GBR,25.11.1984,1984,1951,M23,Coatbridge (GBR),15255,68508
168.801,172.528,,"Nussbaum, Rudolf",GER,09.09.1984,1984,21.04.1945,M35,Mörlenbach (GER),33719,2029
168.4,186.304,ST,"Campbell, Malcolm",GBR,17.03.1984,1984,17.11.1934,M45,Montauban (FRA),30875,28491
165.6,180.098,ST,"Fairbrother, Alan",GBR,17.03.1984,1984,02.06.1936,M45,Montauban (FRA),29159,28491
164.774,164.774,T,"Downs, David",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),113465,68508
164.4,164.4,T,"Flatters, Graham",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),1467887,68508
164.0,164.444,ST,"Deves, Jean",FRA,17.03.1984,1984,1949,M23,Montauban (FRA),78136,28491
161.951,165.526,T,"Norton, Bob",GBR,25.11.1984,1984,1944,M35,Coatbridge (GBR),113476,68508
161.456,175.591,,"Arndt, Harry A.",GER,02.06.1984,1984,26.11.1936,M45,Apeldoorn (NED),46,2027
155.6,163.686,ST,"Bodart, Jean-Claude",FRA,17.03.1984,1984,1940,M40,Montauban (FRA),715072,28491
152.466,182.835,,"Sonntag, Werner",GER,09.09.1984,1984,22.06.1926,M55,Mörlenbach (GER),2463,2029
151.568,153.378,T,"Laharraque, Emile",FRA,20.05.1984,1984,29.10.1946,M35,"Ottawa, ON (CAN)",107521,70305
151.104,151.27,,"Portz, Hans",GER,09.09.1984,1984,25.06.1951,M23,Mörlenbach (GER),1933,2029
142.379,142.379,T,"Lanigan, John",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),1484825,68508
137.463,144.607,,"Gertel, Günter",GER,09.09.1984,1984,1940,M40,Mörlenbach (GER),341259,2029
132.4,133.468,ST,"Hilleraut, Jacky",FRA,17.03.1984,1984,1947,M35,Montauban (FRA),694092,28491
128.4,128.4,T,"Dobson, Eric",GBR,25.11.1984,1984,,#NA,Coatbridge (GBR),113473,68508
125.575,125.575,,"Jakovic, Chanakhya",GBR,08.11.1984,1984,12.11.1953,M23,"New York, NY (USA)",22384,67119
119.2,119.2,ST,"de Roquefeuil, Jacques",FRA,17.03.1984,1984,17.02.1955,M23,Montauban (FRA),22911,28491
102.813,102.813,,"Kommerfeld, Ulf",GER,09.09.1984,1984,1962,MU23,Mörlenbach (GER),341261,2029
100.736,110.492,,"Marquardt, Friedrich-Wilhelm (Fritz)",GER,09.09.1984,1984,07.06.1936,M45,Mörlenbach (GER),1593,2029
100.736,100.736,,"Schwerk, Wolfgang",GER,09.09.1984,1984,28.07.1955,M23,Mörlenbach (GER),2398,2029
90.0,92.545,T,"Zarei, James",GBR,25.11.1984,1984,13.01.1944,M40,Coatbridge (GBR),71895,68508
83.6,85.446,T,"Edmondson, Terence",GBR,25.11.1984,1984,09.09.1945,M35,Coatbridge (GBR),98791,68508
73.51,73.879,,"Sieper, Jochen",GER,09.09.1984,1984,16.02.1949,M35,Mörlenbach (GER),2435,2029
67.2,68.002,T,"Laharraque, Emile",FRA,01.01.1984,1984,29.10.1946,M35,"Washington, AZ (USA)",107521,6447
65.342,71.671,,"Otto, Lothar",GER,09.09.1984,1984,16.08.1936,M45,Mörlenbach (GER),1844,2029
234.374,250.667,,"Jewell, Don",USA,08.11.1984,1984,1938,M45,"New York, NY (USA)",267630,67119
220.012,220.608,T,"Mah, Esmond",CAN,20.05.1984,1984,21.09.1949,M23,"Ottawa, ON (CAN)",66681,70305
217.918,217.962,,"Fedak, Michael",USA,08.11.1984,1984,1951,M23,"New York, NY (USA)",267596,67119
217.918,219.013,,"Rios, Luis",USA,08.11.1984,1984,1948,M35,"New York, NY (USA)",22372,67119
204.386,204.386,ST,"Cross, Gary",USA,24.11.1984,1984,1960,M23,"Dallas, TX (USA)",15075,48556
202.31,202.35,T,"Caldwell, Richard (Lion)",USA,01.01.1984,1984,29.04.1951,M23,"Washington, AZ (USA)",75302,6447
201.6,201.6,ST,"Krolewicz, Raymond",USA,17.03.1984,1984,02.04.1955,M23,Montauban (FRA),15110,28491
195.604,195.819,,"Laporte, Simon",CAN,08.11.1984,1984,07.04.1951,M23,"New York, NY (USA)",17038,67119
194.13,198.416,,"Yecies, Martin",USA,08.11.1984,1984,1944,M35,"New York, NY (USA)",64615,67119
193.201,193.414,ST,"Demaree, Scott",USA,24.11.1984,1984,30.04.1951,M23,"Dallas, TX (USA)",29147,48556
191.334,198.109,T,"Snow, Sabin",USA,01.01.1984,1984,1942,M40,"Washington, AZ (USA)",107173,6447
186.86,186.86,T,"Warshawer, Steve",USA,01.01.1984,1984,29.08.1957,M23,"Washington, AZ (USA)",45224,6447
185.235,203.175,,"Colahan, Roger",USA,08.11.1984,1984,1935,M45,"New York, NY (USA)",216745,67119
183.291,183.291,T,"Manson, Robert",CAN,20.05.1984,1984,1953,M23,"Ottawa, ON (CAN)",85439,70305
179.993,215.845,,"Herman, Vallace (Wally)",CAN,08.11.1984,1984,11.11.1925,M55,"New York, NY (USA)",20231,67119
178.716,181.677,T,"Sulyma, Peter",USA,20.05.1984,1984,1945,M35,"Ottawa, ON (CAN)",619204,70305
174.8,174.8,T,"Lisak, Mark",USA,01.01.1984,1984,1956,M23,"Washington, AZ (USA)",37026,6447
174.75,191.675,T,"Walton, Don",CAN,20.05.1984,1984,1935,M45,"Ottawa, ON (CAN)",544239,70305
170.0,205.786,T,"Nagelschmidt, Fred",USA,01.01.1984,1984,20.05.1924,M55,"Washington, AZ (USA)",111264,6447
169.995,170.849,ST,"Perez, Robert",USA,24.11.1984,1984,1948,M35,"Dallas, TX (USA)",75316,48556
169.579,203.357,T,"Herman, Vallace (Wally)",CAN,20.05.1984,1984,11.11.1925,M55,"Ottawa, ON (CAN)",20231,70305
169.263,182.533,,"Kourounis, Timothy",USA,08.11.1984,1984,19.01.1938,M45,"New York, NY (USA)",11325,67119
169.217,190.474,,"Moreno, Dobby",USA,08.11.1984,1984,1932,M50,"New York, NY (USA)",1475122,67119
169.2,180.963,ST,"Skagerberg, Marvin",USA,17.03.1984,1984,26.03.1938,M45,Montauban (FRA),67083,28491
168.981,169.167,,"Lysinger, John",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",264633,67119
166.186,183.854,T,"Davies, Clifford",CAN,20.05.1984,1984,1934,M45,"Ottawa, ON (CAN)",66921,70305
165.909,165.909,,"Spera, Jeffrey",USA,08.11.1984,1984,1955,M23,"New York, NY (USA)",216783,67119
165.6,174.206,T,"McKenzie, Patrick",USA,01.01.1984,1984,1940,M40,"Washington, AZ (USA)",111203,6447
164.153,166.873,,"Child, Premananda",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",1475123,67119
163.579,172.08,T,"Careau, Michel",CAN,20.05.1984,1984,27.09.1940,M40,"Ottawa, ON (CAN)",29129,70305
162.546,162.725,,"Patsis, Michael",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",268196,67119
162.543,162.543,,"MacMillan, Frank",USA,08.11.1984,1984,20.05.1954,M23,"New York, NY (USA)",18618,67119
162.543,164.484,,"Nelson, Robert",USA,08.11.1984,1984,14.09.1947,M35,"New York, NY (USA)",268613,67119
162.543,167.139,,"Kenul, John",USA,08.11.1984,1984,08.11.1943,M40,"New York, NY (USA)",55687,67119
161.6,161.6,T,"Davidson, Craig",USA,01.01.1984,1984,1954,M23,"Washington, AZ (USA)",29142,6447
161.383,164.057,,"Pearlman, Michael",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",1475115,67119
161.2,161.636,T,"Weigner, Brent",USA,01.01.1984,1984,19.08.1949,M23,"Washington, AZ (USA)",71914,6447
161.165,170.943,T,"Heinrich, Bernd",USA,20.05.1984,1984,19.04.1940,M40,"Ottawa, ON (CAN)",98139,70305
156.862,173.539,T,"Sieglaff, Harold",USA,01.01.1984,1984,1934,M45,"Washington, AZ (USA)",16872,6447
156.798,167.698,ST,"Sheridan, Jack",USA,24.11.1984,1984,1938,M45,"Dallas, TX (USA)",378986,48556
155.146,174.635,,"Richey, Clarence",USA,08.11.1984,1984,1932,M50,"New York, NY (USA)",115485,67119
146.522,148.95,T,"Richard, Serge",CAN,20.05.1984,1984,07.11.1945,M35,"Ottawa, ON (CAN)",17021,70305
146.45,166.307,,"Gorka, Paul",USA,08.11.1984,1984,1931,M50,"New York, NY (USA)",379235,67119
146.43,146.43,,"Robinson, Seetreeon",USA,08.11.1984,1984,1954,M23,"New York, NY (USA)",267709,67119
144.84,191.562,,"Rios, Wilfredo",USA,08.11.1984,1984,27.10.1916,M65,"New York, NY (USA)",267312,67119
144.77,147.169,T,"Smith, Paul",CAN,20.05.1984,1984,17.09.1945,M35,"Ottawa, ON (CAN)",17022,70305
142.087,162.794,,"Peabody, David",USA,08.11.1984,1984,1930,M50,"New York, NY (USA)",1023684,67119
140.371,140.526,T,"Mittleman, Stuart",USA,20.05.1984,1984,12.05.1951,M23,"Ottawa, ON (CAN)",78159,70305
139.445,172.027,T,"Tanino, Kenneth",CAN,20.05.1984,1984,1922,M60,"Ottawa, ON (CAN)",268224,70305
136.794,136.794,,"Henry, Neil",USA,08.11.1984,1984,1957,M23,"New York, NY (USA)",268177,67119
136.179,136.863,T,"Brown, Michael",CAN,20.05.1984,1984,1948,M35,"Ottawa, ON (CAN)",1499941,70305
135.8,150.238,T,"Sieglaff, Harold",USA,01.01.1984,1984,1934,M45,"Washington, AZ (USA)",16872,6447
134.568,136.798,,"Snell-Doyle, Kripan",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",1475120,67119
133.575,134.652,,"Skaliotis, Dionysios (Dennis)",USA,08.11.1984,1984,1947,M35,"New York, NY (USA)",268610,67119
131.972,143.526,T,"Vail, Michael",USA,20.05.1984,1984,1936,M45,"Ottawa, ON (CAN)",964564,70305
130.434,137.212,,"Michaels, Joe",USA,08.11.1984,1984,30.05.1941,M40,"New York, NY (USA)",283060,67119
128.757,136.569,,"Weinstein, H.L.",USA,08.11.1984,1984,1939,M40,"New York, NY (USA)",1475125,67119
127.138,137.106,,"Zanderzuk, John",USA,08.11.1984,1984,17.07.1938,M45,"New York, NY (USA)",267758,67119
127.138,139.452,,"Yeter, Cahit",USA,08.11.1984,1984,1935,M45,"New York, NY (USA)",267754,67119
126.338,129.127,T,"Hetherington, Ken",CAN,20.05.1984,1984,1944,M35,"Ottawa, ON (CAN)",1504537,70305
125.603,125.603,T,"St. Pierre, Guy",CAN,20.05.1984,1984,1960,M23,"Ottawa, ON (CAN)",603081,70305
122.31,140.135,,"Cirulnick, Nat",USA,08.11.1984,1984,1930,M50,"New York, NY (USA)",193814,67119
120.8,120.8,T,"Davidson, Robert",USA,01.01.1984,1984,1955,M23,"Washington, AZ (USA)",29143,6447
120.7,125.939,,"Gardiner, George",USA,08.11.1984,1984,28.01.1942,M40,"New York, NY (USA)",170823,67119
119.705,134.742,,"Cardarelli, Ralph",USA,08.11.1984,1984,1932,M50,"New York, NY (USA)",270192,67119
113.176,123.084,T,"Rubinoff, Marvin",CAN,20.05.1984,1984,1936,M45,"Ottawa, ON (CAN)",523082,70305
112.776,112.776,T,"Campagna, Eddy",CAN,20.05.1984,1984,,#NA,"Ottawa, ON (CAN)",542344,70305
112.776,123.699,T,"Banks, Trevor",CAN,20.05.1984,1984,1935,M45,"Ottawa, ON (CAN)",544240,70305
112.654,114.521,,"Gutierrez, Ed",USA,08.11.1984,1984,1945,M35,"New York, NY (USA)",267622,67119
108.959,109.838,T,"Lulin, Richard",CAN,20.05.1984,1984,12.08.1947,M35,"Ottawa, ON (CAN)",17019,70305
107.24,108.105,T,"Blaikie, David",CAN,20.05.1984,1984,1947,M35,"Ottawa, ON (CAN)",544219,70305
106.086,126.038,T,"Mah, Sy",USA,20.05.1984,1984,1926,M55,"Ottawa, ON (CAN)",216649,70305
104.607,109.148,,"Richardson, Jack",USA,08.11.1984,1984,1941,M40,"New York, NY (USA)",433614,67119
104.0,113.105,T,"Ransom, Leon",USA,01.01.1984,1984,1936,M45,"Washington, AZ (USA)",111198,6447
103.978,104.051,T,"Szabo, Tom",CAN,20.05.1984,1984,1965,MU23,"Ottawa, ON (CAN)",62235,70305
101.767,102.588,,"Lattarulo, George",USA,08.11.1984,1984,26.05.1948,M35,"New York, NY (USA)",270177,67119
101.388,101.388,,"Kessenich, Wes",USA,08.11.1984,1984,1962,MU23,"New York, NY (USA)",50136,67119
100.599,112.263,T,"Fung, George",CAN,20.05.1984,1984,1933,M50,"Ottawa, ON (CAN)",422588,70305
99.978,99.978,T,"Merrill, Gordie",CAN,20.05.1984,1984,1954,M23,"Ottawa, ON (CAN)",1504541,70305
90.4,91.479,T,"Scheibenreif, Peter",USA,01.01.1984,1984,1946,M35,"Washington, AZ (USA)",111221,6447
90.123,109.095,,"Caron, Phil",USA,08.11.1984,1984,1924,M55,"New York, NY (USA)",268615,67119
86.904,86.921,,"Frankel, Steven",USA,08.11.1984,1984,1951,M23,"New York, NY (USA)",1475126,67119
86.904,87.942,,"Linden, Arthur",USA,08.11.1984,1984,1946,M35,"New York, NY (USA)",267656,67119
86.0,86.0,T,"Gilbreath, Donald",USA,01.01.1984,1984,1964,MU23,"Washington, AZ (USA)",111265,6447
82.8,85.141,T,"Papp, Steven",USA,01.01.1984,1984,1943,M40,"Washington, AZ (USA)",15130,6447
81.803,81.803,T,"Timmings, Stephen",CAN,20.05.1984,1984,1960,M23,"Ottawa, ON (CAN)",19647,70305
81.583,82.241,T,"Vargo, Stephen",USA,20.05.1984,1984,1947,M35,"Ottawa, ON (CAN)",379253,70305
81.2,81.2,T,"Cross, Gary",USA,01.01.1984,1984,1960,M23,"Washington, AZ (USA)",15075,6447
80.467,80.556,,"Buck, John R.",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",268204,67119
80.467,80.556,,"Osron, Bruce",USA,08.11.1984,1984,1950,M23,"New York, NY (USA)",1475127,67119
78.857,82.28,,"Cochrane, Gary",USA,08.11.1984,1984,1941,M40,"New York, NY (USA)",268195,67119
77.248,88.506,,"Ghorob, Morteza",USA,08.11.1984,1984,1930,M50,"New York, NY (USA)",1475128,67119
73.184,73.265,T,"Brown, Paul",CAN,20.05.1984,1984,1950,M23,"Ottawa, ON (CAN)",918531,70305
69.201,72.797,,"Gayton, Bill",USA,08.11.1984,1984,1940,M40,"New York, NY (USA)",1023648,67119
65.734,65.734,T,"Keaveney, Gerald",CAN,20.05.1984,1984,1958,M23,"Ottawa, ON (CAN)",1504542,70305
216.0,223.649,T,"Molloy, Geoff",AUS,05.02.1984,1984,1942,M40,"Melbourne, VIC (AUS)",168550,9451
204.051,233.789,T,"Riley, Gerry",AUS,04.11.1984,1984,1930,M50,"Adelaide, SA (AUS)",30459,14002
203.192,232.805,T,"Riley, Gerry",AUS,05.02.1984,1984,1930,M50,"Melbourne, VIC (AUS)",30459,9451
195.143,195.358,T,"Kirkman, Geoff",AUS,04.11.1984,1984,1950,M23,"Adelaide, SA (AUS)",280302,14002
193.3,197.567,T,"Whiteoak, Michael",AUS,04.11.1984,1984,1944,M35,"Adelaide, SA (AUS)",168590,14002
190.138,217.848,T,"McComb, Andrew",AUS,04.11.1984,1984,1930,M50,"Adelaide, SA (AUS)",280312,14002
187.104,224.372,T,"Miskin, Stan",AUS,04.11.1984,1984,1925,M55,"Adelaide, SA (AUS)",15056,14002
183.262,211.864,T,"Martin, Ross",AUS,04.11.1984,1984,1929,M50,"Adelaide, SA (AUS)",280309,14002
176.421,215.595,T,"McKeown, Gordon",AUS,04.11.1984,1984,1923,M60,"Adelaide, SA (AUS)",280314,14002
174.872,178.733,T,"Hook, Geoffrey",AUS,04.11.1984,1984,13.11.1944,M35,"Adelaide, SA (AUS)",94448,14002
172.217,172.251,T,"Marden, Bob",AUS,04.11.1984,1984,01.10.1952,M23,"Adelaide, SA (AUS)",168578,14002
170.616,185.553,T,"Spencer, Don",AUS,04.11.1984,1984,1936,M45,"Adelaide, SA (AUS)",280327,14002
170.206,170.206,T,"Stephenson, Chris",AUS,04.11.1984,1984,02.04.1956,M23,"Adelaide, SA (AUS)",116523,14002
169.182,182.446,T,"Gobel, Joe",AUS,04.11.1984,1984,1937,M45,"Adelaide, SA (AUS)",168585,14002
168.063,179.747,T,"Rafferty, Tony",AUS,04.11.1984,1984,09.04.1939,M45,"Adelaide, SA (AUS)",108337,14002
165.642,165.675,T,"Williams, Reg",AUS,05.02.1984,1984,1951,M23,"Melbourne, VIC (AUS)",168601,9451
164.305,166.267,T,"Waldeck, David",AUS,04.11.1984,1984,1946,M35,"Adelaide, SA (AUS)",280335,14002
163.768,163.768,T,"Melham, Anyce Kip",AUS,04.11.1984,1984,23.11.1957,M23,"Adelaide, SA (AUS)",11534,14002
162.677,165.373,T,"McCartney, Stan",AUS,04.11.1984,1984,1945,M35,"Adelaide, SA (AUS)",280258,14002
162.613,163.053,T,"Byrth, Robert",AUS,04.11.1984,1984,1949,M23,"Adelaide, SA (AUS)",280275,14002
161.872,163.177,T,"Logan, Peter",AUS,04.11.1984,1984,1947,M35,"Adelaide, SA (AUS)",116598,14002
161.6,165.168,T,"Lear, Phil",AUS,05.02.1984,1984,1944,M35,"Melbourne, VIC (AUS)",15065,9451
161.452,168.46,T,"Champness, John",AUS,04.11.1984,1984,1941,M40,"Adelaide, SA (AUS)",168584,14002
155.084,165.865,T,"Hart, Gerry",AUS,04.11.1984,1984,1938,M45,"Adelaide, SA (AUS)",168569,14002
152.771,162.04,T,"Smith, Wally",AUS,04.11.1984,1984,1939,M40,"Adelaide, SA (AUS)",280325,14002
150.311,173.77,T,"Crotty, Dick",AUS,04.11.1984,1984,1929,M50,"Adelaide, SA (AUS)",11532,14002
148.512,148.914,T,"Patterson, Barry",AUS,04.11.1984,1984,1949,M23,"Adelaide, SA (AUS)",280318,14002
140.082,141.212,T,"Ryan, Peter",AUS,04.11.1984,1984,1947,M35,"Adelaide, SA (AUS)",168581,14002
137.377,137.377,T,"Bazzica, Nick",AUS,04.11.1984,1984,1957,M23,"Adelaide, SA (AUS)",280268,14002
134.98,143.169,T,"Pfister, Peter",AUS,04.11.1984,1984,1939,M40,"Adelaide, SA (AUS)",168568,14002
134.437,167.46,T,"Barnes, Max",AUS,04.11.1984,1984,1921,M60,"Adelaide, SA (AUS)",280267,14002
132.84,132.84,T,"Woodhouse, Paul",AUS,04.11.1984,1984,29.04.1962,MU23,"Adelaide, SA (AUS)",179641,14002
132.394,132.42,T,"Reid-Smith, Jonathon",AUS,04.11.1984,1984,1951,M23,"Adelaide, SA (AUS)",280321,14002
131.651,131.677,T,"Standeven, David",AUS,04.11.1984,1984,06.03.1952,M23,"Adelaide, SA (AUS)",64474,14002
128.142,146.817,T,"Gutteridge, Bill",AUS,04.11.1984,1984,1930,M50,"Adelaide, SA (AUS)",280295,14002
126.0,128.782,T,"Harvey, James",AUS,04.11.1984,1984,1944,M35,"Adelaide, SA (AUS)",280297,14002
122.513,129.946,T,"Fry, Gordon",AUS,04.11.1984,1984,1939,M40,"Adelaide, SA (AUS)",280290,14002
121.967,130.446,T,"Alexander, Mathew",AUS,04.11.1984,1984,1938,M45,"Adelaide, SA (AUS)",280262,14002
115.1,117.641,T,"Hook, Geoffrey",AUS,05.02.1984,1984,13.11.1944,M35,"Melbourne, VIC (AUS)",94448,9451
104.223,104.747,T,"Staples, Alan",AUS,04.11.1984,1984,31.07.1949,M35,"Adelaide, SA (AUS)",15053,14002
81.2,81.608,T,"Light, Graham",AUS,05.02.1984,1984,1948,M35,"Melbourne, VIC (AUS)",168587,9451
80.4,85.989,T,"Hart, Gerry",AUS,05.02.1984,1984,1938,M45,"Melbourne, VIC (AUS)",168569,9451
80.4,81.048,T,"Logan, Peter",AUS,05.02.1984,1984,1947,M35,"Melbourne, VIC (AUS)",116598,9451
