performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
187.946,188.834,,"Hausmann, Martina",GER,25.07.1994,1994,13.01.1960,W23,Wörschach (AUT),857,2518
186.39,202.093,,"Robinson, Eleanor",GBR,22.05.1994,1994,20.11.1947,W45,Szeged (HUN),35368,7588
185.394,185.394,,"Nagy, Marianna",HUN,01.05.1994,1994,12.06.1973,WU23,Basel (SUI),59835,2566
184.688,221.024,,"Roos, Christel",GER,14.05.1994,1994,31.05.1939,W50,Apeldoorn (NED),2080,2515
184.146,184.626,,"Reiter, Monika",AUT,25.07.1994,1994,1960,W23,Wörschach (AUT),287257,2518
180.925,181.779,,"Hausmann, Martina",GER,06.11.1994,1994,13.01.1960,W23,Niort (FRA),857,49803
178.001,178.001,,"Achenbach-König, Monika (Shamita)",AUT,01.05.1994,1994,02.01.1965,W23,Basel (SUI),37729,2566
176.487,177.32,,"Hausmann, Martina",GER,22.05.1994,1994,13.01.1960,W23,Szeged (HUN),857,7588
175.093,196.601,,"Blieck, Diana",BEL,14.08.1994,1994,20.06.1945,W45,Torhout (BEL),49402,2517
175.003,181.633,,"Shabalina, Zinaida (Шабалина Зинаида)",RUS,22.05.1994,1994,08.09.1952,W40,Szeged (HUN),16069,7588
175.0,175.0,,"Predojer, Jelena",SRB,22.05.1994,1994,,#NA,Szeged (HUN),179460,7588
173.545,204.991,,"Eichner, Sigrid",GER,01.05.1994,1994,29.09.1940,W50,Basel (SUI),490,2566
172.994,191.874,,"Bessard, Irene",SUI,01.05.1994,1994,23.03.1946,W45,Basel (SUI),6523,2566
172.498,209.19,,"Bayer, Else",GER,25.07.1994,1994,30.06.1939,W55,Wörschach (AUT),107,2518
172.485,185.109,,"Savage, Marianne",GBR,22.05.1994,1994,26.01.1949,W45,Szeged (HUN),86279,7588
172.01,172.01,T,"Sidorenkova, Elena (Сидоренкова Елена)",RUS,23.10.1994,1994,02.10.1966,W23,Odessa (UKR),16171,17289
171.236,189.925,,"Blieck, Diana",BEL,,1994,20.06.1945,W45,Fleurbaix (FRA),49402,68923
170.912,176.216,T,"Walker, Hilary",GBR,23.10.1994,1994,09.11.1953,W40,London (GBR),59635,6802
169.671,169.671,,"Predojer, Verica",SRB,22.05.1994,1994,,#NA,Szeged (HUN),179461,7588
169.231,185.52,,"Hochleitner, Christine",AUT,25.07.1994,1994,1946,W45,Wörschach (AUT),89290,2518
168.625,168.811,,"Nagyne Bakucz, Krisztina",HUN,22.05.1994,1994,17.05.1962,W23,Szeged (HUN),294990,7588
166.276,198.99,,"Bayer, Else",GER,01.05.1994,1994,30.06.1939,W50,Basel (SUI),107,2566
165.904,215.572,,"Vollmerhausen, Christel",GER,01.05.1994,1994,02.12.1933,W60,Basel (SUI),30198,2566
165.126,165.126,,"Pawzik, Heike",GER,19.06.1994,1994,21.09.1963,W23,Reichenbach im Vogtland (GER),1867,2598
163.782,172.602,,"Berg, Irmgard",GER,14.05.1994,1994,06.05.1951,W40,Apeldoorn (NED),32300,2515
159.975,166.035,,"Denner, Hannelore",GER,19.06.1994,1994,28.10.1952,W40,Reichenbach im Vogtland (GER),402,2598
157.198,178.715,,"Püschel, Ingrid",GER,14.05.1994,1994,07.03.1944,W50,Apeldoorn (NED),1960,2515
157.075,187.979,,"Bayer, Else",GER,14.05.1994,1994,30.06.1939,W50,Apeldoorn (NED),107,2515
155.763,158.071,,"Goschier, Elisabeth",AUT,25.07.1994,1994,1956,W35,Wörschach (AUT),114087,2518
153.919,153.919,T,"Kovaleva, Maia (Ковалева Майа)",RUS,28.08.1994,1994,1963,W23,Podolsk (RUS),103066,5834
152.824,153.963,,"Kraus, Dagmar",GER,19.06.1994,1994,18.06.1959,W35,Reichenbach im Vogtland (GER),33722,2598
150.916,150.916,,"Bolliger, Karin (Vedika)",SUI,01.05.1994,1994,17.12.1964,W23,Basel (SUI),220,2566
149.2,155.985,T,"Tarasova, Nadezhda (Тарасова Надежда)",RUS,28.08.1994,1994,07.04.1952,W40,Podolsk (RUS),5514,5834
145.982,153.843,,"Berg, Irmgard",GER,17.07.1994,1994,06.05.1951,W40,Köln (GER),32300,9549
144.089,145.647,,"Bach, Karin",GER,14.05.1994,1994,23.11.1957,W35,Apeldoorn (NED),32084,2515
142.857,145.654,,"Janosi, Elvira",SRB,25.07.1994,1994,02.12.1955,W35,Wörschach (AUT),11324,2518
136.62,140.86,,"Loenstad, Anni",DEN,14.05.1994,1994,19.08.1953,W40,Apeldoorn (NED),1525,2515
135.038,135.038,,"Prekop, Eva",HUN,01.05.1994,1994,1972,WU23,Basel (SUI),110617,2566
134.954,143.477,,"Böttcher, Angelika",GER,14.05.1994,1994,16.10.1949,W40,Apeldoorn (NED),232,2515
133.0,140.162,,"Neta, Salvica",SRB,22.05.1994,1994,1950,W40,Szeged (HUN),179465,7588
129.2,131.729,T,"Janosi, Elvira",SRB,30.01.1994,1994,02.12.1955,W35,"Liverpool, NSW (AUS)",11324,6835
129.2,129.2,T,"Solovieva, Natalya",RUS,28.08.1994,1994,1967,W23,Podolsk (RUS),103067,5834
127.581,132.414,,"Knapp, Sylvia",AUT,25.07.1994,1994,08.07.1953,W40,Wörschach (AUT),52659,2518
124.903,124.903,,"May, Rosi",GER,19.06.1994,1994,,#NA,Reichenbach im Vogtland (GER),66176,2598
120.58,132.186,,"Nickel, Karin",GER,01.05.1994,1994,28.10.1946,W45,Basel (SUI),1785,2566
119.035,119.035,I,"Savoskina, Svetlana (Савоськина Светлана)",RUS,27.02.1994,1994,07.07.1965,W23,Podolsk (RUS),12031,5833
116.929,118.661,,"Hauser, Gabriela",AUT,25.07.1994,1994,1956,W35,Wörschach (AUT),96999,2518
116.0,123.326,T,"Aris, Brigitte",GBR,23.10.1994,1994,1949,W40,London (GBR),113512,6802
113.939,114.477,,"Cott, Doris",GER,01.05.1994,1994,23.09.1959,W23,Basel (SUI),105892,2566
109.589,111.213,,"Gröppmaier, Rositha",GER,01.05.1994,1994,02.05.1956,W35,Basel (SUI),110619,2566
100.667,100.667,,"Dumoulin, Mauricette",FRA,29.05.1994,1994,,#NA,Eppeville (FRA),1506357,70428
100.5,121.877,,"Quentin, Christa",GER,01.05.1994,1994,16.08.1938,W55,Basel (SUI),32420,2566
100.4,100.874,T,"Woodham, Alison",GBR,23.10.1994,1994,1959,W23,London (GBR),113518,6802
93.8,100.665,,"Scholdan, Irmgard",GER,01.05.1994,1994,03.12.1948,W45,Basel (SUI),33741,2566
85.425,86.691,,"Pflitsch, Petra",GER,01.05.1994,1994,09.07.1956,W35,Basel (SUI),1902,2566
120.693,121.02,T,"Yan, Liu",CHN,08.05.1994,1994,1974,WU23,Guanzhou (CHN),798286,33073
184.393,184.596,T,"Smith, Betty",RSA,15.10.1994,1994,1961,W23,Durban (RSA),1060318,47259
143.193,143.193,T,"Prior, Belinda",RSA,15.10.1994,1994,,#NA,Durban (RSA),1060317,47259
172.791,173.607,T,"Lees-McGeough, Lorraine",CAN,23.10.1994,1994,1959,W23,"Adelaide, SA (AUS)",96925,6997
135.184,135.333,T,"Saadatjoo, Anna",USA,26.11.1994,1994,1961,W23,"Plano, TX (USA)",1083613,48554
132.0,162.242,T,"Speer, Margaret",USA,01.01.1994,1994,1937,W55,"Washington, AZ (USA)",111201,6470
120.8,142.688,T,"Overholtzer, Judy",USA,01.01.1994,1994,1940,W50,"Washington, AZ (USA)",67059,6470
107.986,107.986,T,"Loest, Darra",USA,26.11.1994,1994,1963,W23,"Plano, TX (USA)",187274,48554
84.0,84.0,T,"Cross, Claudia",USA,01.01.1994,1994,1968,W23,"Washington, AZ (USA)",111206,6470
80.5,81.693,T,"Hayes, Connie",USA,01.01.1994,1994,1956,W35,"Washington, AZ (USA)",37826,6470
191.599,191.637,T,"Cosgrove, Wynnie",NZL,08.05.1994,1994,31.08.1962,W23,Guanzhou (CHN),5244,33073
168.1,191.11,T,"McConnell, Georgina",AUS,30.01.1994,1994,02.08.1943,W50,"Liverpool, NSW (AUS)",78190,6835
161.6,161.6,T,"Kidd, Trudi",AUS,02.10.1994,1994,,#NA,"Liverpool, NSW (AUS)",79060,59317
154.6,169.48,T,"Kerr, Sandra",AUS,17.04.1994,1994,1946,W45,"Coburg, VIC (AUS)",96959,41059
146.163,146.163,T,"Warren, Valerie",AUS,02.10.1994,1994,,#NA,"Liverpool, NSW (AUS)",78198,59317
128.735,139.58,T,"Worley, Susan",AUS,23.10.1994,1994,1947,W45,"Adelaide, SA (AUS)",33544,6997
124.04,124.04,T,"Keary, Marcia",AUS,02.10.1994,1994,,#NA,"Liverpool, NSW (AUS)",1340355,59317
122.287,158.897,T,"Bardy, Susan",AUS,23.10.1994,1994,1933,W60,"Adelaide, SA (AUS)",43915,6997
111.2,111.2,T,"Buckland, Isobel",AUS,30.01.1994,1994,,#NA,"Liverpool, NSW (AUS)",64780,6835
110.088,110.088,T,"Buckland, Isobel",AUS,02.10.1994,1994,,#NA,"Liverpool, NSW (AUS)",64780,59317
104.1,104.1,T,"Leahy, Marcia",AUS,30.01.1994,1994,,#NA,"Liverpool, NSW (AUS)",115285,6835
100.0,101.482,T,"Bolt, Phillipa",AUS,26.09.1994,1994,1956,W35,"Caboolture, QLD (AUS)",115563,6872
87.26,87.26,T,"Smythe, Ann",AUS,02.10.1994,1994,,#NA,"Liverpool, NSW (AUS)",1340357,59317
