performance,age_graded_performance,flags,name,nationality,date,year,date_of_birth,age_group,venue,runner_id,event_id
19:43:01,19:43:01,T,"Ward, Trevor",RSA,25.10.1981,1981,1958,MU23,Johannesburg (RSA),1279064,68610
20:17:54,20:17:54,T,"Hutchison, Maurice",RSA,25.10.1981,1981,,#NA,Johannesburg (RSA),1486061,68610
20:55:52,20:54:30,T,"Forsythe, Trevor",RSA,25.10.1981,1981,1947,M23,Johannesburg (RSA),926907,68610
21:16:47,21:16:47,T,"van Vuuren, Marius",RSA,25.10.1981,1981,1957,M23,Johannesburg (RSA),1472075,68610
21:42:30,21:42:30,T,"Piek, Robert",RSA,25.10.1981,1981,,#NA,Johannesburg (RSA),1486062,68610
21:48:02,19:42:20,T,"Killeen, Nigel",RSA,25.10.1981,1981,12.04.1932,M45,Johannesburg (RSA),1132542,68610
22:15:17,22:15:17,T,"Hallam, Norman",RSA,25.10.1981,1981,,#NA,Johannesburg (RSA),926803,68610
22:24:25,22:13:40,T,"Vos, J.J.",RSA,25.10.1981,1981,1944,M35,Johannesburg (RSA),919188,68610
22:57:45,22:46:44,T,"Nell, Vasco",RSA,25.10.1981,1981,18.04.1945,M35,Johannesburg (RSA),490869,68610
22:59:25,22:43:09,T,"Owen, Carol",RSA,25.10.1981,1981,04.05.1944,M35,Johannesburg (RSA),493842,68610
23:14:03,23:10:18,T,"Owen, Brian",RSA,25.10.1981,1981,29.07.1947,M23,Johannesburg (RSA),494019,68610
23:18:17,19:26:02,T,"Gardner, David (Doc)",RSA,25.10.1981,1981,18.10.1923,M55,Johannesburg (RSA),115333,68610
23:23:03,21:08:14,T,"McIntyre, Iain (Punchy)",RSA,25.10.1981,1981,23.06.1932,M45,Johannesburg (RSA),493860,68610
23:36:39,23:36:39,T,"Potgieter, Pierre",RSA,25.10.1981,1981,1954,M23,Johannesburg (RSA),493985,68610
23:51:56,23:51:56,T,"Parker, Derek",RSA,25.10.1981,1981,30.11.1955,M23,Johannesburg (RSA),65802,68610
13:00:11,13:00:11,,"Mittleman, Stuart",USA,07.06.1981,1981,12.05.1951,M23,"New York, NY (USA)",78159,70128
13:22:09,13:04:50,ST,"Gardiner, George",USA,21.06.1981,1981,28.01.1942,M35,"Brunswick, ME (USA)",170823,70131
13:49:24,12:55:30,ST,"Yeter, Cahit",USA,27.09.1981,1981,1935,M45,"Greenwich, CT (USA)",267754,67105
14:08:31,13:13:22,,"Yeter, Cahit",USA,07.06.1981,1981,1935,M45,"New York, NY (USA)",267754,70128
14:11:14,14:04:26,,"Barner, Park",USA,07.06.1981,1981,1944,M35,"New York, NY (USA)",193809,70128
14:19:14,13:49:51,,"VandeKieft, Bob",USA,07.06.1981,1981,1939,M40,"New York, NY (USA)",267735,70128
14:46:52,13:49:14,T,"Yeter, Cahit",USA,02.08.1981,1981,1935,M45,"Fort Meade, MD (USA)",267754,70268
15:08:14,14:53:26,ST,"Bomberger, Ron",USA,27.09.1981,1981,1942,M35,"Greenwich, CT (USA)",216661,67105
15:33:38,15:33:38,ST,"Krolewicz, Raymond",USA,08.03.1981,1981,02.04.1955,M23,"Columbia, SC (USA)",15110,70166
15:48:58,14:17:47,ST,"Roser, Jim",USA,27.09.1981,1981,1931,M45,"Greenwich, CT (USA)",268758,67105
15:52:03,15:51:52,,"Rios, Luis",USA,07.06.1981,1981,1948,M23,"New York, NY (USA)",22372,70128
16:02:56,15:55:14,T,"Soskind, Paul",USA,02.08.1981,1981,03.10.1944,M35,"Fort Meade, MD (USA)",72819,70268
16:03:55,15:48:13,ST,"Berby, Ron",USA,27.09.1981,1981,1942,M35,"Greenwich, CT (USA)",55722,67105
16:07:12,15:46:19,ST,"Gardiner, George",USA,27.09.1981,1981,28.01.1942,M35,"Greenwich, CT (USA)",170823,67105
16:08:00,15:56:35,ST,"Marvel, Don",USA,08.03.1981,1981,1943,M35,"Columbia, SC (USA)",378980,70166
16:14:14,14:55:49,,"Erich, Guenter",USA,07.06.1981,1981,1933,M45,"New York, NY (USA)",267593,70128
16:38:18,16:37:13,ST,"Prewitt, John",USA,18.10.1981,1981,1947,M23,"Bend, OR (USA)",918973,70398
17:04:58,16:59:51,,"Gutierrez, Ed",USA,07.06.1981,1981,1945,M35,"New York, NY (USA)",267622,70128
17:26:57,17:04:21,ST,"Cochrane, Gary",USA,21.06.1981,1981,1941,M35,"Brunswick, ME (USA)",268195,70131
17:28:11,17:22:57,SI,"Hastings, Alan",USA,22.11.1981,1981,1945,M35,"Auburn, NY (USA)",1023704,69756
17:35:32,17:34:23,ST,"Guinan, Tim",USA,18.10.1981,1981,1947,M23,"Bend, OR (USA)",280181,70398
17:39:31,17:34:14,,"Whiting, Nathan",USA,07.06.1981,1981,24.02.1946,M35,"New York, NY (USA)",107421,70128
17:45:26,16:36:11,,"Novickij, Gary",USA,07.06.1981,1981,02.12.1935,M45,"New York, NY (USA)",267689,70128
17:45:56,17:45:56,T,"Brannen, Daniel",USA,02.08.1981,1981,1953,M23,"Fort Meade, MD (USA)",29125,70268
17:49:40,17:49:40,ST,"Deangelo, Steve",USA,27.09.1981,1981,1952,M23,"Greenwich, CT (USA)",1474973,67105
18:39:53,18:39:53,T,"Dauberman, Dieter",USA,02.08.1981,1981,1955,M23,"Fort Meade, MD (USA)",27466,70268
18:41:06,18:41:06,SI,"Wilson, Al",USA,22.11.1981,1981,1949,M23,"Auburn, NY (USA)",1474981,69756
18:51:20,18:38:00,,"Kenul, John",USA,07.06.1981,1981,08.11.1943,M35,"New York, NY (USA)",55687,70128
19:10:33,19:10:33,ST,"Clements, William",USA,18.10.1981,1981,1958,MU23,"Bend, OR (USA)",85430,70398
19:28:46,18:31:02,T,"Wallis, John",USA,02.08.1981,1981,1937,M40,"Fort Meade, MD (USA)",57867,70268
19:41:51,19:35:57,,"Poupko, Howard",USA,07.06.1981,1981,1945,M35,"New York, NY (USA)",267699,70128
19:42:48,19:33:21,ST,"McGehean, Marty",USA,27.09.1981,1981,1944,M35,"Greenwich, CT (USA)",1474975,67105
19:43:09,19:33:13,ST,"Leventhal, Stanley",USA,27.09.1981,1981,1963,MU23,"Greenwich, CT (USA)",269069,67105
19:43:28,19:43:14,ST,"Sweetgall, Robert",USA,27.09.1981,1981,1948,M23,"Greenwich, CT (USA)",1474974,67105
19:58:14,19:58:14,ST,"Green, Rock",USA,21.06.1981,1981,1953,M23,"Brunswick, ME (USA)",1496993,70131
20:04:35,20:04:35,ST,"Massa, Ted",USA,27.09.1981,1981,05.11.1956,M23,"Greenwich, CT (USA)",106893,67105
20:09:25,20:03:23,ST,"Whiting, Nathan",USA,27.09.1981,1981,24.02.1946,M35,"Greenwich, CT (USA)",107421,67105
20:09:58,20:03:56,T,"Whiting, Nathan",USA,02.08.1981,1981,24.02.1946,M35,"Fort Meade, MD (USA)",107421,70268
20:32:05,20:31:51,ST,"Delois, David",USA,21.06.1981,1981,1948,M23,"Brunswick, ME (USA)",433664,70131
20:50:25,20:35:40,T,"Kenul, John",USA,02.08.1981,1981,08.11.1943,M35,"Fort Meade, MD (USA)",55687,70268
20:53:18,20:51:56,ST,"Casteran, Rene",USA,18.10.1981,1981,1947,M23,"Bend, OR (USA)",215181,70398
20:54:33,19:52:35,ST,"Butcher, Samuel",USA,21.06.1981,1981,1937,M40,"Brunswick, ME (USA)",1027810,70131
21:13:57,20:58:56,ST,"Kenul, John",USA,27.09.1981,1981,08.11.1943,M35,"Greenwich, CT (USA)",55687,67105
21:24:15,21:17:50,ST,"Poupko, Howard",USA,27.09.1981,1981,1945,M35,"Greenwich, CT (USA)",267699,67105
21:36:17,21:15:10,ST,"Edge, Billy",USA,21.06.1981,1981,1942,M35,"Brunswick, ME (USA)",1496839,70131
21:49:10,21:13:10,ST,"Berkowitz, Harry",USA,27.09.1981,1981,1940,M40,"Greenwich, CT (USA)",55739,67105
21:54:52,20:49:55,ST,"Skagerberg, Marvin",USA,27.09.1981,1981,26.03.1938,M40,"Greenwich, CT (USA)",67083,67105
22:20:22,21:14:10,ST,"Skagerberg, Marvin",USA,21.06.1981,1981,26.03.1938,M40,"Brunswick, ME (USA)",67083,70131
22:22:09,20:13:11,ST,"Heimiller, Donald",USA,27.09.1981,1981,1931,M45,"Greenwich, CT (USA)",232789,67105
22:39:58,22:38:29,ST,"Vargo, Stephen",USA,27.09.1981,1981,1947,M23,"Greenwich, CT (USA)",379253,67105
22:50:24,22:34:14,ST,"Marshall, Robert",USA,27.09.1981,1981,1943,M35,"Greenwich, CT (USA)",1027823,67105
22:51:06,22:47:24,,"Prawda, Alvin",USA,07.06.1981,1981,14.03.1947,M23,"New York, NY (USA)",35851,70128
23:06:02,20:42:02,ST,"Volkenand, Robert",USA,18.10.1981,1981,1930,M50,"Bend, OR (USA)",67056,70398
23:07:41,19:06:22,ST,"Mendell, Carlton",USA,21.06.1981,1981,1921,M55,"Brunswick, ME (USA)",55681,70131
23:19:18,20:43:09,ST,"Medaglia, Ernest",USA,27.09.1981,1981,1929,M50,"Greenwich, CT (USA)",232781,67105
23:30:22,23:30:22,T,"Davidson, Walter",USA,02.08.1981,1981,1949,M23,"Fort Meade, MD (USA)",1503850,70268
23:31:36,23:30:37,T,"Robertson, James",USA,02.08.1981,1981,1962,MU23,"Fort Meade, MD (USA)",268762,70268
23:38:08,19:20:28,SI,"Huckaby, John",USA,22.11.1981,1981,1920,M60,"Auburn, NY (USA)",280857,69756
23:38:40,23:38:40,ST,"Dauberman, Dieter",USA,27.09.1981,1981,1955,M23,"Greenwich, CT (USA)",27466,67105
23:39:36,23:39:36,ST,"Cherns, Trishul",CAN,27.09.1981,1981,29.03.1957,M23,"Greenwich, CT (USA)",22370,67105
23:44:50,20:43:36,T,"Emmons, Wes",USA,02.08.1981,1981,1927,M50,"Fort Meade, MD (USA)",187824,70268
18:30:22,18:30:22,ST,"Sheridan, James",AUS,27.09.1981,1981,1956,M23,"Greenwich, CT (USA)",267722,67105
